SaleID,price
212582,4151.853
212583,15302.843
212584,640.5419
212585,2317.035
212586,2118.381
212587,1801.4556
212588,513.5545
212589,37609.508
212590,5087.695
212591,201.53717
212592,1019.1984
212593,17875.336
212594,3089.8376
212595,10070.704
212596,2141.7847
212597,5410.27
212598,3144.8452
212599,2731.4854
212600,16846.691
212601,1379.7368
212602,3634.4917
212603,1909.229
212604,8691.836
212605,812.7949
212606,3811.0063
212607,4159.5586
212608,3165.364
212609,2156.6392
212610,8245.659
212611,13127.534
212612,1172.9172
212613,7096.474
212614,9789.133
212615,3006.087
212616,4080.5872
212617,1968.0624
212618,291.5872
212619,1267.2488
212620,995.6037
212621,3479.5352
212622,3955.9102
212623,232.35052
212624,57495.297
212625,3427.4329
212626,21423.932
212627,23640.094
212628,237.23553
212629,17513.977
212630,7673.3477
212631,3240.3875
212632,1707.385
212633,4395.808
212634,4075.5767
212635,4468.812
212636,9880.713
212637,1425.7328
212638,820.27783
212639,7654.246
212640,7018.0117
212641,4262.4346
212642,7897.045
212643,513.09186
212644,146.95499
212645,932.8736
212646,1182.5645
212647,4494.7964
212648,1377.2548
212649,1943.3422
212650,5529.437
212651,2760.0132
212652,2006.9222
212653,11464.797
212654,1920.0898
212655,1968.461
212656,1464.812
212657,4046.987
212658,1057.2529
212659,2891.1821
212660,15968.014
212661,479.34204
212662,351.7934
212663,1325.1282
212664,9607.895
212665,1053.8845
212666,9857.585
212667,334.36212
212668,16179.489
212669,12405.103
212670,5132.9434
212671,7247.889
212672,17013.934
212673,2934.5596
212674,295.4855
212675,4565.7476
212676,2558.82
212677,368.14157
212678,820.3695
212679,2042.5396
212680,4824.234
212681,6123.4443
212682,5829.4043
212683,8588.82
212684,6000.365
212685,13136.239
212686,968.4234
212687,6317.2144
212688,7027.0903
212689,9240.377
212690,1467.7512
212691,28623.895
212692,23040.676
212693,9025.791
212694,3893.807
212695,2562.84
212696,1141.0325
212697,1159.0492
212698,18821.803
212699,12349.934
212700,5740.425
212701,10298.885
212702,3826.8535
212703,743.0203
212704,6515.2583
212705,3654.0562
212706,4824.6055
212707,1029.7257
212708,2104.542
212709,17098.41
212710,4449.071
212711,4896.903
212712,5209.1533
212713,2214.1875
212714,675.21594
212715,10484.099
212716,23659.006
212717,1504.3385
212718,4257.098
212719,16246.286
212720,6082.6353
212721,3675.8652
212722,1969.0353
212723,19862.41
212724,12443.524
212725,4278.346
212726,1079.4207
212727,899.7229
212728,754.25024
212729,1632.3243
212730,18807.646
212731,197.52551
212732,12478.24
212733,1347.5021
212734,11710.376
212735,9088.717
212736,1993.173
212737,18637.076
212738,4434.3237
212739,3294.7498
212740,1451.1108
212741,4612.536
212742,4193.3193
212743,5842.6777
212744,1067.1641
212745,418.94672
212746,8409.036
212747,7501.3926
212748,2485.1013
212749,7487.7026
212750,11773.584
212751,7368.6724
212752,6254.6685
212753,5709.489
212754,40941.906
212755,429.72107
212756,2012.53
212757,8743.862
212758,669.46875
212759,360.28577
212760,4308.2754
212761,1096.1382
212762,31853.547
212763,1157.6388
212764,1563.0162
212765,19149.486
212766,1114.1246
212767,1523.3414
212768,15051.613
212769,4607.0933
212770,1848.5372
212771,1651.1177
212772,1546.0865
212773,1024.01
212774,11405.52
212775,38298.426
212776,3940.123
212777,1440.685
212778,3269.865
212779,6872.867
212780,4902.1826
212781,1930.0344
212782,3627.8882
212783,8628.782
212784,457.93192
212785,14801.5625
212786,5707.563
212787,4424.3438
212788,5241.455
212789,4768.6343
212790,7183.772
212791,6241.563
212792,1123.679
212793,10052.222
212794,589.3422
212795,1015.7872
212796,3409.0176
212797,30845.697
212798,1789.092
212799,2620.0059
212800,6107.5244
212801,2718.5378
212802,1852.6809
212803,2041.0234
212804,260.2919
212805,11451.165
212806,481.76508
212807,1178.8712
212808,3605.0762
212809,587.6534
212810,4933.9224
212811,1117.9922
212812,12731.276
212813,6423.099
212814,1373.7705
212815,682.9129
212816,3206.6982
212817,1689.83
212818,1755.5338
212819,3389.1816
212820,1012.52344
212821,9861.829
212822,1225.3356
212823,414.5737
212824,1245.3733
212825,375.7839
212826,8064.1743
212827,1867.3452
212828,1366.0358
212829,1612.4989
212830,1258.5228
212831,1249.6183
212832,1201.7499
212833,7329.7324
212834,4508.959
212835,1759.5325
212836,6181.5117
212837,3492.3352
212838,33892.953
212839,2069.684
212840,4537.341
212841,939.8986
212842,7359.83
212843,3574.3376
212844,2258.579
212845,20685.936
212846,7304.134
212847,1930.2206
212848,2875.8835
212849,1012.1599
212850,6941.2764
212851,730.4811
212852,3906.473
212853,3315.208
212854,5291.7124
212855,2923.361
212856,9051.451
212857,2000.904
212858,8134.5796
212859,4999.625
212860,894.94476
212861,3680.265
212862,9343.828
212863,21799.145
212864,618.7892
212865,6117.777
212866,3730.291
212867,3965.857
212868,1005.67554
212869,10799.552
212870,2773.2168
212871,1193.1993
212872,1331.9404
212873,1579.9186
212874,10600.35
212875,7112.3047
212876,5603.974
212877,1008.1506
212878,4692.965
212879,1555.503
212880,5140.299
212881,8076.0493
212882,6196.146
212883,785.71857
212884,10524.986
212885,5739.5127
212886,5618.743
212887,1110.6062
212888,3104.5317
212889,1439.1016
212890,8564.855
212891,7123.654
212892,5779.4146
212893,1003.4514
212894,486.72476
212895,10737.88
212896,2485.6292
212897,5216.0913
212898,15221.832
212899,255.4054
212900,21479.484
212901,3519.4773
212902,2912.139
212903,1515.2639
212904,6931.8945
212905,3456.237
212906,1297.8885
212907,5775.2417
212908,2117.0457
212909,2528.3855
212910,1144.2441
212911,4135.614
212912,2254.9963
212913,975.783
212914,1805.2435
212915,2671.6992
212916,4668.239
212917,20326.016
212918,6317.4575
212919,1958.7555
212920,1522.8632
212921,1793.443
212922,2550.438
212923,3867.1975
212924,311.80063
212925,726.7454
212926,2977.214
212927,1066.6049
212928,2383.527
212929,11910.802
212930,712.2175
212931,1535.2823
212932,2270.964
212933,2653.9805
212934,575.72064
212935,18096.041
212936,3304.7004
212937,2658.2068
212938,5459.3657
212939,942.95715
212940,7976.8013
212941,1334.3921
212942,3251.4343
212943,13123.888
212944,11508.176
212945,8120.2036
212946,6474.65
212947,18748.55
212948,2645.3005
212949,22473.94
212950,480.62866
212951,25589.57
212952,1724.6396
212953,3439.1606
212954,7838.0156
212955,6724.5776
212956,8672.245
212957,22155.186
212958,13842.022
212959,12779.951
212960,5242.51
212961,9988.599
212962,9824.508
212963,8442.307
212964,17605.268
212965,737.5306
212966,3836.6501
212967,1095.032
212968,3076.322
212969,3421.7725
212970,7436.749
212971,6506.7593
212972,12500.316
212973,13161.329
212974,2300.0042
212975,3124.6313
212976,8854.12
212977,291.21674
212978,4020.6997
212979,3309.7542
212980,9710.089
212981,6912.635
212982,871.79663
212983,1164.5602
212984,13089.048
212985,13677.032
212986,2218.217
212987,8221.214
212988,1678.8733
212989,25038.229
212990,3052.6707
212991,3416.2056
212992,216.76465
212993,6444.883
212994,1259.4133
212995,950.5759
212996,5550.4805
212997,624.3418
212998,374.146
212999,3179.259
213000,7212.9785
213001,3452.9954
213002,10412.64
213003,2247.5393
213004,1960.195
213005,2529.4553
213006,7549.9683
213007,11815.376
213008,1226.5404
213009,556.65564
213010,4342.1807
213011,16325.564
213012,10584.007
213013,1515.7179
213014,1000.34344
213015,5457.255
213016,502.22147
213017,6340.4683
213018,2372.083
213019,5494.267
213020,869.904
213021,1051.3577
213022,895.4498
213023,3674.6116
213024,13488.881
213025,2799.485
213026,10836.021
213027,1630.7666
213028,793.82495
213029,6649.789
213030,4451.7603
213031,1310.832
213032,3315.4504
213033,6832.064
213034,1097.4515
213035,4542.486
213036,12975.047
213037,7613.726
213038,927.173
213039,798.5005
213040,802.80493
213041,4142.6855
213042,2693.218
213043,3031.2847
213044,873.83966
213045,6647.9346
213046,1488.3198
213047,1386.7203
213048,3000.8674
213049,2968.781
213050,3680.0864
213051,512.8417
213052,522.75
213053,636.0551
213054,3693.467
213055,745.3669
213056,523.37085
213057,2575.7612
213058,2656.934
213059,1512.3813
213060,6176.218
213061,5182.778
213062,563.19214
213063,1064.4615
213064,557.84424
213065,4033.172
213066,2812.0984
213067,12625.69
213068,1151.6824
213069,5793.2446
213070,388.07236
213071,2828.9204
213072,332.6974
213073,4457.5625
213074,29651.363
213075,1387.4922
213076,266.18967
213077,984.82666
213078,7979.1123
213079,1850.6252
213080,981.2802
213081,8521.711
213082,10182.402
213083,365.5329
213084,6143.318
213085,13801.493
213086,20713.521
213087,5421.6216
213088,313.98615
213089,1293.984
213090,399.49008
213091,757.6616
213092,453.4492
213093,718.3358
213094,1879.7744
213095,2838.9836
213096,9043.983
213097,5324.917
213098,10218.634
213099,561.03784
213100,4171.537
213101,343.9571
213102,1322.3339
213103,663.58057
213104,937.985
213105,3076.975
213106,43838.484
213107,16715.74
213108,3956.4556
213109,920.195
213110,2078.4622
213111,392.93893
213112,592.4593
213113,6415.2407
213114,1292.1805
213115,1583.1168
213116,2978.8909
213117,1646.1133
213118,1973.9879
213119,9405.95
213120,14767.013
213121,12221.988
213122,16863.945
213123,643.0176
213124,10663.144
213125,609.43097
213126,12654.741
213127,1192.259
213128,432.65784
213129,4707.874
213130,5794.564
213131,1195.5266
213132,-77.80786
213133,3857.9438
213134,9260.2
213135,3160.331
213136,604.4138
213137,3566.4531
213138,4239.2603
213139,4131.9688
213140,4769.53
213141,13043.485
213142,3607.7124
213143,1758.2148
213144,10674.854
213145,1204.5632
213146,7750.6665
213147,22144.893
213148,2810.876
213149,1262.836
213150,10349.218
213151,1329.948
213152,5916.5703
213153,10203.934
213154,644.1369
213155,5090.575
213156,2146.5786
213157,8074.655
213158,2363.6416
213159,11761.261
213160,1007.3896
213161,975.359
213162,4029.5789
213163,4584.925
213164,3622.3193
213165,9420.819
213166,1357.9246
213167,6057.824
213168,13891.132
213169,5695.938
213170,2550.2153
213171,4144.2173
213172,4398.3843
213173,5535.006
213174,8904.438
213175,3324.0496
213176,1800.1282
213177,6951.6304
213178,844.8022
213179,8006.017
213180,3289.866
213181,457.3421
213182,3930.9297
213183,1907.4021
213184,6994.8013
213185,5990.906
213186,3539.6772
213187,10316.277
213188,4114.908
213189,1400.8591
213190,1219.9191
213191,586.8285
213192,6393.737
213193,2818.937
213194,566.08936
213195,1075.4926
213196,2787.3875
213197,3274.4844
213198,2744.0625
213199,6313.963
213200,278.30905
213201,2937.5737
213202,23134.598
213203,2754.1667
213204,5606.9697
213205,571.6141
213206,944.35815
213207,3599.8516
213208,559.8979
213209,574.10034
213210,4281.2007
213211,340.50418
213212,2079.4814
213213,3515.568
213214,3087.9722
213215,7946.184
213216,1476.3599
213217,2499.9167
213218,5038.34
213219,7961.5195
213220,29833.426
213221,2162.8643
213222,3139.667
213223,1333.3678
213224,1333.3615
213225,201.57101
213226,3175.2212
213227,14165.336
213228,9597.171
213229,1504.7839
213230,2078.421
213231,3019.1746
213232,660.52216
213233,1908.091
213234,1541.4092
213235,331.54648
213236,5007.3438
213237,3956.3442
213238,444.7047
213239,1728.2235
213240,3118.1697
213241,52539.156
213242,573.94763
213243,5202.1772
213244,1325.6626
213245,370.53104
213246,6283.177
213247,1216.1146
213248,2730.951
213249,1496.1525
213250,3835.8503
213251,9617.394
213252,500.2654
213253,9974.311
213254,676.7071
213255,5651.5312
213256,6541.913
213257,1130.1171
213258,10184.752
213259,4503.434
213260,5192.361
213261,2298.0151
213262,17708.324
213263,1504.4283
213264,2056.368
213265,410.99728
213266,14134.202
213267,3611.52
213268,1210.4474
213269,2605.167
213270,3429.2341
213271,27784.854
213272,16846.832
213273,3638.56
213274,12142.879
213275,1215.8047
213276,15958.495
213277,5346.5005
213278,3705.1147
213279,2484.9905
213280,4759.698
213281,1846.2148
213282,591.5934
213283,3219.974
213284,1085.3557
213285,3265.5903
213286,14467.891
213287,3151.4895
213288,14537.455
213289,512.1417
213290,1655.9974
213291,6092.11
213292,2596.0254
213293,2314.4631
213294,42506.04
213295,950.5518
213296,2830.037
213297,23449.117
213298,1697.6663
213299,4759.4946
213300,15350.371
213301,2036.7578
213302,1529.5907
213303,425.1752
213304,821.2485
213305,627.39056
213306,3918.7302
213307,866.6479
213308,8653.384
213309,250.33418
213310,2332.4998
213311,13265.548
213312,1205.6157
213313,9609.215
213314,7528.823
213315,1372.2334
213316,2191.3442
213317,2626.7063
213318,441.32812
213319,156.22107
213320,2784.193
213321,454.5161
213322,1074.532
213323,2933.0676
213324,3287.1436
213325,11327.125
213326,625.8775
213327,3344.3074
213328,282.8137
213329,11592.383
213330,2960.1775
213331,6698.91
213332,1497.4105
213333,960.92236
213334,2442.2888
213335,5840.3457
213336,3642.0708
213337,7720.76
213338,25040.934
213339,29345.252
213340,426.51083
213341,1082.0615
213342,219.05705
213343,11770.254
213344,12235.782
213345,6049.6733
213346,22689.404
213347,10631.092
213348,16043.263
213349,6415.2515
213350,1959.7389
213351,3358.6719
213352,2338.7366
213353,26180.625
213354,821.503
213355,922.4058
213356,5133.4937
213357,19602.152
213358,10003.937
213359,765.41766
213360,978.8602
213361,16961.996
213362,7479.7573
213363,2626.2046
213364,15529.036
213365,1217.1147
213366,2016.2734
213367,2461.2468
213368,647.171
213369,11337.928
213370,1749.7594
213371,1112.0277
213372,12768.609
213373,1075.9753
213374,8571.738
213375,1751.9419
213376,482.43674
213377,1364.9188
213378,10763.134
213379,4883.0854
213380,20228.361
213381,3107.0886
213382,7671.2686
213383,1132.7654
213384,3914.9844
213385,5809.6846
213386,2964.7422
213387,35074.676
213388,496.7186
213389,3167.3533
213390,479.75296
213391,191.23958
213392,2156.889
213393,2169.1216
213394,1950.7246
213395,4945.2104
213396,4818.635
213397,338.91574
213398,2448.8997
213399,9144.156
213400,16376.205
213401,6205.52
213402,2032.1791
213403,10047.022
213404,4145.395
213405,5228.6133
213406,2090.6038
213407,4051.626
213408,1909.1232
213409,1784.616
213410,1713.4081
213411,323.9991
213412,348.0232
213413,730.96124
213414,228.95554
213415,35972.78
213416,3073.098
213417,2366.0989
213418,12802.834
213419,567.90076
213420,13872.12
213421,7869.8306
213422,2176.796
213423,1812.9987
213424,1803.3473
213425,7096.244
213426,3010.584
213427,58775.355
213428,4828.27
213429,12821.773
213430,1011.5847
213431,3864.0237
213432,4642.183
213433,3896.6155
213434,11386.699
213435,1327.6742
213436,988.6717
213437,262.71265
213438,2023.7981
213439,4002.4111
213440,13026.046
213441,1618.928
213442,2422.7942
213443,1091.2056
213444,1862.0519
213445,7127.0093
213446,9791.363
213447,4766.807
213448,1196.6079
213449,6480.1797
213450,1153.6781
213451,16101.819
213452,5425.527
213453,20030.447
213454,2124.21
213455,10169.246
213456,7007.713
213457,884.2416
213458,9711.961
213459,759.0705
213460,2364.785
213461,6097.2554
213462,18619.445
213463,1046.5447
213464,8368.374
213465,18263.88
213466,13175.373
213467,6185.5835
213468,2843.449
213469,1432.955
213470,5217.359
213471,861.5849
213472,17743.48
213473,509.86533
213474,789.9472
213475,2921.1328
213476,2099.7947
213477,621.51263
213478,2656.6833
213479,18977.662
213480,4392.5903
213481,2798.7666
213482,4883.483
213483,1101.24
213484,3457.5125
213485,1289.3641
213486,17884.658
213487,694.447
213488,1636.6068
213489,5978.174
213490,1194.7855
213491,3051.3403
213492,2071.3513
213493,15734.634
213494,6422.9365
213495,1624.1727
213496,796.7741
213497,3000.1575
213498,9684.797
213499,3749.4126
213500,3647.412
213501,6220.5454
213502,647.0511
213503,4619.5947
213504,6694.416
213505,134.4079
213506,6524.7827
213507,812.6152
213508,6374.938
213509,2149.2322
213510,7445.1704
213511,6895.9937
213512,2749.496
213513,1156.8174
213514,650.46844
213515,2704.4387
213516,12977.18
213517,4593.5894
213518,2835.1208
213519,1704.6985
213520,7869.236
213521,11211.631
213522,659.2972
213523,3579.3035
213524,17283.766
213525,5253.935
213526,1297.1969
213527,1807.4246
213528,8747.532
213529,11488.057
213530,2161.448
213531,767.1139
213532,11145.418
213533,13452.34
213534,1314.4977
213535,11959.855
213536,49.0629
213537,4185.3574
213538,3249.7961
213539,1063.9242
213540,2034.3933
213541,21328.215
213542,4432.7207
213543,10797.89
213544,7152.569
213545,2168.0378
213546,2187.4407
213547,16206.772
213548,2773.365
213549,350.87918
213550,163.81369
213551,1689.1906
213552,3391.6143
213553,1171.3285
213554,10961.601
213555,619.2005
213556,14136.807
213557,8921.085
213558,6808.486
213559,8736.725
213560,697.634
213561,1021.89325
213562,2992.7715
213563,14027.53
213564,12214.349
213565,4592.065
213566,29258.338
213567,1387.1793
213568,3438.9885
213569,121.50295
213570,1471.2611
213571,2539.9968
213572,2772.484
213573,4273.4893
213574,4075.1228
213575,2615.2144
213576,12051.768
213577,987.45844
213578,2728.0325
213579,1211.727
213580,575.6925
213581,20391.08
213582,10315.273
213583,1333.3838
213584,1941.1051
213585,2875.91
213586,12133.431
213587,252.17496
213588,6708.8403
213589,996.86096
213590,3942.6833
213591,339.5802
213592,5853.578
213593,7554.925
213594,6846.1567
213595,1656.9784
213596,21674.018
213597,4664.0938
213598,1623.7358
213599,5869.0347
213600,1198.994
213601,873.8384
213602,1235.6475
213603,15022.862
213604,2178.107
213605,1453.4856
213606,1393.7485
213607,3856.135
213608,4177.747
213609,444.93686
213610,5637.3896
213611,6387.728
213612,5254.28
213613,3672.8662
213614,120.46122
213615,10873.254
213616,24450.314
213617,1926.8411
213618,1409.7869
213619,5728.273
213620,665.9505
213621,218.32948
213622,1425.6677
213623,612.65216
213624,3459.0095
213625,2444.7827
213626,652.0138
213627,5703.9907
