SaleID,price
212283,2058.8284
212284,9720.196
212285,2040.7114
212286,557.7665
212287,11680.454
212288,1227.2527
212289,3030.7239
212290,17111.906
212291,4999.4316
212292,489.59064
212293,4547.928
212294,9022.75
212295,2377.0164
212296,2814.4727
212297,12045.993
212298,2224.82
212299,3512.882
212300,204.36803
212301,4947.247
212302,7177.383
212303,1364.2136
212304,8899.082
212305,5967.28
212306,15908.962
212307,3724.9846
212308,795.7145
212309,946.1062
212310,6105.027
212311,2002.5381
212312,2261.7327
212313,2876.9402
212314,3225.7578
212315,4685.991
212316,113.87393
212317,3141.0342
212318,784.7032
212319,2318.116
212320,1279.7522
212321,5094.5547
212322,1634.4333
212323,8078.771
212324,3966.095
212325,2601.6719
212326,11609.167
212327,10811.909
212328,8624.575
212329,24391.55
212330,407.388
212331,5711.2793
212332,6524.562
212333,321.08008
212334,3390.0676
212335,2752.1511
212336,975.1732
212337,4193.356
212338,5930.9785
212339,17156.502
212340,6119.2256
212341,6846.707
212342,1241.861
212343,9224.498
212344,4394.779
212345,2682.7317
212346,1019.7439
212347,3341.9856
212348,10627.399
212349,1805.3356
212350,3042.57
212351,20696.732
212352,1660.6995
212353,479.89697
212354,5937.716
212355,560.6315
212356,15351.0205
212357,2749.528
212358,1748.445
212359,652.90186
212360,16861.691
212361,7137.5166
212362,2418.5505
212363,1440.7755
212364,3268.2014
212365,1295.9185
212366,287.2481
212367,9493.118
212368,25022.52
212369,2342.736
212370,1063.8627
212371,43450.246
212372,5416.636
212373,616.3519
212374,5199.6255
212375,4846.248
212376,5189.8223
212377,3596.6516
212378,14082.663
212379,1602.2812
212380,1267.078
212381,2639.2595
212382,4818.2334
212383,8934.258
212384,6751.3584
212385,20694.898
212386,738.989
212387,3552.2136
212388,646.68005
212389,2472.9387
212390,4476.2124
212391,680.86224
212392,77398.414
212393,6940.7905
212394,1951.3975
212395,7664.869
212396,7746.296
212397,2700.1848
212398,9291.039
212399,2021.2096
212400,4141.214
212401,15146.659
212402,53536.91
212403,12948.534
212404,16879.852
212405,632.24646
212406,6780.4253
212407,7004.18
212408,8411.588
212409,3430.223
212410,9612.535
212411,10947.474
212412,3638.8743
212413,5007.586
212414,25784.441
212415,6767.3906
212416,14463.545
212417,7175.135
212418,254.20465
212419,547.2815
212420,2899.5823
212421,28475.348
212422,1483.5046
212423,7160.9204
212424,4986.68
212425,1341.9114
212426,1262.1538
212427,1393.5706
212428,2882.893
212429,2618.3323
212430,6969.009
212431,9124.155
212432,6303.014
212433,3529.6216
212434,4573.1074
212435,678.1267
212436,7638.796
212437,5369.6934
212438,4140.8564
212439,8427.184
212440,1825.3518
212441,4932.6025
212442,10812.649
212443,15138.046
212444,7568.7812
212445,2937.7668
212446,5777.7817
212447,10483.061
212448,808.4588
212449,9284.13
212450,541.03796
212451,1892.5708
212452,1203.8577
212453,3744.554
212454,3014.2532
212455,734.6581
212456,689.7185
212457,952.7966
212458,3527.3254
212459,7977.177
212460,1714.7188
212461,58754.254
212462,6870.755
212463,15289.663
212464,1023.38025
212465,1254.4688
212466,967.8784
212467,3742.5813
212468,3245.2302
212469,18138.602
212470,3426.6228
212471,6432.206
212472,1424.5968
212473,1339.1086
212474,7013.0923
212475,851.5796
212476,2091.2832
212477,17474.012
212478,6466.4893
212479,7449.5723
212480,2709.0054
212481,5227.1914
212482,1821.8915
212483,4553.3345
212484,3027.4495
212485,6235.3174
212486,754.47485
212487,1704.0015
212488,7499.1133
212489,9359.413
212490,508.71246
212491,1142.3402
212492,2319.4453
212493,13296.077
212494,1830.7656
212495,3280.0159
212496,1220.5837
212497,1541.0282
212498,10943.243
212499,495.57965
212500,653.2074
212501,8712.22
212502,810.7454
212503,1511.029
212504,4424.578
212505,869.3091
212506,1265.5537
212507,557.14233
212508,9133.171
212509,662.0206
212510,18467.242
212511,2469.4417
212512,8321.457
212513,670.23456
212514,3342.6677
212515,3122.212
212516,3553.7568
212517,4956.883
212518,1605.9988
212519,18021.824
212520,19671.293
212521,19297.703
212522,1651.3042
212523,7830.9326
212524,4909.6084
212525,5413.5723
212526,964.63336
212527,2438.93
212528,17602.734
212529,1118.1
212530,1564.5098
212531,5256.9263
212532,7046.2373
212533,2825.3352
212534,6987.4683
212535,7084.7275
212536,1311.4684
212537,10208.796
212538,20114.662
212539,7212.788
212540,1566.7173
212541,4300.3525
212542,14566.003
212543,1618.9673
212544,3378.1667
212545,4038.5115
212546,20485.492
212547,3563.024
212548,12771.362
212549,11655.487
212550,1265.476
212551,3905.362
212552,21629.281
212553,1747.6969
212554,1715.7844
212555,8494.807
212556,3372.4998
212557,5498.8223
212558,4815.8887
212559,1552.0582
212560,59884.258
212561,2535.0886
212562,17101.723
212563,9072.592
212564,10521.308
212565,6350.006
212566,448.24005
212567,1190.2971
212568,752.85944
212569,2330.652
212570,749.79785
212571,1058.3579
212572,5314.384
212573,848.553
212574,797.8933
212575,23608.46
212576,1790.4105
212577,3890.5056
212578,2201.2437
212579,4579.746
212580,8046.6343
212581,714.13403
212582,4517.33
212583,14972.522
212584,529.92456
212585,2646.6199
212586,2242.176
212587,1689.4646
212588,294.0115
212589,35286.004
212590,5685.8765
212591,176.7245
212592,975.438
212593,16929.516
212594,3271.0383
212595,9674.956
212596,2294.7344
212597,5006.3125
212598,3877.1248
212599,2583.0386
212600,15438.601
212601,1306.5464
212602,3599.6462
212603,1911.5444
212604,8357.789
212605,908.07446
212606,4051.9822
212607,4038.2732
212608,2908.8196
212609,2207.52
212610,8755.459
212611,13788.674
212612,1328.7725
212613,8072.674
212614,9811.538
212615,2834.7231
212616,4410.054
212617,1757.1279
212618,356.39084
212619,1363.4949
212620,840.069
212621,3940.7742
212622,3889.8606
212623,194.07602
212624,57447.58
212625,3529.6714
212626,23647.352
212627,23126.293
212628,247.94357
212629,17901.426
212630,7085.704
212631,3363.5647
212632,1655.1743
212633,4521.2686
212634,3985.7114
212635,4693.7983
212636,10194.265
212637,677.07385
212638,791.26276
212639,8054.507
212640,7087.6523
212641,3929.7605
212642,7537.8037
212643,502.38904
212644,135.50317
212645,1026.5815
212646,1058.669
212647,4862.124
212648,1837.6919
212649,2018.156
212650,5854.767
212651,2292.1008
212652,1869.8906
212653,10480.521
212654,1954.315
212655,1433.6697
212656,1449.6528
212657,4344.3076
212658,990.0708
212659,2604.9202
212660,16487.44
212661,503.03903
212662,415.89893
212663,1184.683
212664,9247.66
212665,801.6708
212666,9999.634
212667,357.9524
212668,16236.31
212669,13007.051
212670,5001.194
212671,6966.668
212672,17789.598
212673,2102.4998
212674,255.89479
212675,4868.1396
212676,2615.9563
212677,302.9478
212678,622.9439
212679,2185.9631
212680,4076.8303
212681,6628.418
212682,5776.6504
212683,8865.955
212684,5323.424
212685,13523.272
212686,938.12695
212687,6211.215
212688,9918.462
212689,8929.239
212690,2128.628
212691,29564.137
212692,22785.121
212693,8102.1646
212694,4372.9414
212695,1916.1322
212696,1183.6082
212697,1045.9736
212698,20685.746
212699,12153.71
212700,6114.148
212701,9949.472
212702,3481.2693
212703,747.01013
212704,6749.926
212705,3161.0466
212706,4329.6353
212707,938.2158
212708,2066.2036
212709,17308.594
212710,3546.8928
212711,4976.738
212712,4944.5137
212713,2023.9849
212714,597.874
212715,10348.3545
212716,22946.469
212717,1769.8629
212718,5084.96
212719,15866.138
212720,7599.63
212721,3917.8337
212722,1956.2284
212723,23958.234
212724,14426.813
212725,4951.0693
212726,1274.4902
212727,871.0737
212728,745.55896
212729,1571.4678
212730,18326.271
212731,199.18309
212732,12112.58
212733,1331.2616
212734,11406.052
212735,8092.589
212736,1886.9581
212737,19350.227
212738,4563.88
212739,3832.7202
212740,1615.4768
212741,5769.8306
212742,4044.6526
212743,6242.194
212744,891.21216
212745,331.09744
212746,8251.775
212747,6883.157
212748,2689.8074
212749,7902.3975
212750,12315.516
212751,7998.4355
212752,5457.618
212753,5954.323
212754,40117.62
212755,585.0322
212756,2284.7554
212757,8698.966
212758,440.00208
212759,244.29362
212760,4093.1526
212761,870.485
212762,32893.195
212763,1276.9324
212764,1497.4083
212765,18355.883
212766,1098.0798
212767,1570.1215
212768,15704.632
212769,4985.034
212770,2019.5505
212771,1620.9327
212772,1460.8479
212773,1133.2427
212774,11859.171
212775,38031.05
212776,3505.7178
212777,1520.405
212778,2886.1443
212779,7269.324
212780,5074.1587
212781,2024.5049
212782,3980.9465
212783,9633.466
212784,297.055
212785,14786.37
212786,5885.929
212787,4290.437
212788,4690.618
212789,4534.2764
212790,7751.635
212791,7668.853
212792,1140.262
212793,8434.681
212794,478.8149
212795,1011.2422
212796,3869.3108
212797,30358.828
212798,1787.438
212799,2546.5027
212800,5680.1846
212801,2534.6938
212802,1706.802
212803,1882.3762
212804,308.72253
212805,10739.71
212806,552.9039
212807,1264.304
212808,3394.7573
212809,637.43256
212810,4522.744
212811,1005.9403
212812,12250.344
212813,5746.2617
212814,780.1072
212815,712.047
212816,2866.1997
212817,1647.7622
212818,2059.574
212819,3805.518
212820,1152.2716
212821,9020.995
212822,1259.0588
212823,583.04846
212824,1054.1324
212825,263.2664
212826,7617.6875
212827,1867.2924
212828,1404.7671
212829,1699.2587
212830,1211.6624
212831,1336.3215
212832,1112.8671
212833,7641.174
212834,4091.6208
212835,1844.1028
212836,5848.7334
212837,2982.0217
212838,35602.023
212839,2206.0964
212840,4996.939
212841,1101.9475
212842,7598.065
212843,3746.7043
212844,2053.5598
212845,21614.602
212846,7043.3306
212847,1878.1318
212848,3729.2908
212849,839.29456
212850,7102.923
212851,969.67993
212852,3497.1724
212853,3461.9766
212854,5283.397
212855,3686.5771
212856,9016.06
212857,1836.4631
212858,8128.6816
212859,4980.083
212860,851.9239
212861,4033.7761
212862,9546.966
212863,21913.86
212864,653.91174
212865,6383.6064
212866,3543.8875
212867,3564.1663
212868,1016.46185
212869,9511.556
212870,2837.431
212871,1351.0522
212872,1119.0527
212873,1415.2698
212874,10866.228
212875,7991.323
212876,5656.6094
212877,836.15686
212878,4056.2332
212879,1925.5078
212880,5201.159
212881,7901.116
212882,6280.4746
212883,761.2687
212884,11187.732
212885,6065.106
212886,6493.581
212887,1103.9785
212888,3071.1663
212889,1472.9912
212890,7943.887
212891,6891.0723
212892,6182.003
212893,1000.3019
212894,485.1413
212895,11151.966
212896,2899.7073
212897,5474.7314
212898,16379.4795
212899,196.99521
212900,20068.81
212901,3834.6572
212902,2940.6086
212903,1337.5498
212904,7409.788
212905,3901.4343
212906,1400.1301
212907,5532.868
212908,2058.9216
212909,2447.1594
212910,1124.1212
212911,4003.635
212912,2449.4253
212913,842.95374
212914,1694.548
212915,2971.2717
212916,4010.848
212917,22832.46
212918,7682.211
212919,2577.6072
212920,1699.1743
212921,1900.917
212922,2729.5251
212923,3845.1472
212924,32.61563
212925,683.5464
212926,2589.714
212927,870.89465
212928,2028.5319
212929,12193.156
212930,793.4985
212931,636.08997
212932,1884.6853
212933,2853.1228
212934,458.8687
212935,18551.283
212936,3348.6821
212937,2661.3826
212938,5944.001
212939,931.2524
212940,7770.69
212941,919.67224
212942,3276.9817
212943,13372.286
212944,12591.533
212945,8289.368
212946,6200.3525
212947,19320.799
212948,2435.922
212949,19133.402
212950,496.59094
212951,25780.469
212952,1506.9224
212953,3548.723
212954,13586.851
212955,7972.4287
212956,8430.218
212957,22116.578
212958,15046.94
212959,11927.407
212960,5087.544
212961,9436.596
212962,10624.077
212963,9657.331
212964,17083.303
212965,728.0309
212966,4520.3027
212967,964.7052
212968,2862.1165
212969,3166.527
212970,7298.1294
212971,6324.9917
212972,14908.054
212973,14269.347
212974,2548.1228
212975,3169.8906
212976,9435.409
212977,291.6385
212978,4235.468
212979,3586.0042
212980,11346.116
212981,8126.454
212982,688.4414
212983,1311.5582
212984,11690.037
212985,15222.483
212986,2080.834
212987,10320.06
212988,1670.9255
212989,24983.758
212990,3275.2048
212991,2650.124
212992,291.30133
212993,6260.822
212994,1260.9866
212995,818.00366
212996,5021.367
212997,551.0445
212998,400.4458
212999,2969.1965
213000,6976.1675
213001,3475.2214
213002,10425.193
213003,2309.7217
213004,1316.8772
213005,2428.2058
213006,7477.424
213007,12449.285
213008,1360.062
213009,395.76575
213010,4591.2773
213011,16266.097
213012,10748.052
213013,852.7903
213014,799.73114
213015,6011.9688
213016,478.90314
213017,6657.6807
213018,2350.1301
213019,5824.3076
213020,775.5857
213021,1198.5669
213022,644.33765
213023,3748.944
213024,13319.083
213025,3128.667
213026,10818.249
213027,1699.8286
213028,568.39465
213029,6091.1807
213030,4025.863
213031,1185.6168
213032,3271.2112
213033,6537.378
213034,1152.0266
213035,4188.534
213036,12584.821
213037,6855.9736
213038,1116.9949
213039,639.3496
213040,842.5936
213041,3622.1724
213042,2350.1968
213043,2975.4875
213044,620.12103
213045,6581.3516
213046,1535.105
213047,1642.2268
213048,3326.455
213049,2827.333
213050,3343.5725
213051,497.3126
213052,537.64496
213053,590.87115
213054,4445.386
213055,803.4846
213056,507.7555
213057,2439.4568
213058,2045.325
213059,1497.9437
213060,6282.331
213061,5036.7964
213062,611.61206
213063,1034.9521
213064,504.34943
213065,3950.342
213066,2886.0784
213067,13678.743
213068,1242.3293
213069,5723.798
213070,343.56842
213071,2716.5212
213072,297.2878
213073,4469.518
213074,33241.344
213075,1848.1599
213076,189.36082
213077,713.5151
213078,7694.3203
213079,1991.3184
213080,471.76105
213081,7233.5693
213082,9436.546
213083,395.40265
213084,5609.652
213085,15133.888
213086,19745.648
213087,5769.7637
213088,346.59534
213089,1297.4238
213090,382.4449
213091,775.09625
213092,398.60828
213093,856.62915
213094,1678.8228
213095,2722.5066
213096,8888.183
213097,5013.0967
213098,10993.72
213099,593.8605
213100,4100.073
213101,289.92557
213102,1492.3685
213103,588.3099
213104,986.0135
213105,2735.0637
213106,45393.75
213107,16378.251
213108,3878.3564
213109,930.8656
213110,2142.5754
213111,392.78372
213112,694.91876
213113,6618.404
213114,1266.564
213115,1713.9062
213116,3567.7126
213117,1618.9363
213118,2255.359
213119,9883.593
213120,14925.315
213121,12965.579
213122,16846.982
213123,488.3027
213124,11740.47
213125,624.8527
213126,12068.974
213127,1042.8362
213128,487.38892
213129,4622.08
213130,5673.5127
213131,1246.8276
213132,191.8593
213133,4039.421
213134,8136.7266
213135,3396.2751
213136,487.74588
213137,3609.592
213138,4345.885
213139,4285.277
213140,4543.0073
213141,12703.907
213142,3705.8528
213143,1740.1484
213144,10535.192
213145,1214.2244
213146,8801.608
213147,20024.156
213148,2964.6763
213149,1347.9756
213150,10455.88
213151,1291.3552
213152,5017.371
213153,10415.065
213154,483.89154
213155,5156.8857
213156,1900.6406
213157,7777.996
213158,2392.632
213159,12202.956
213160,957.218
213161,830.8507
213162,4199.909
213163,5011.849
213164,3907.4822
213165,9243.922
213166,1321.5908
213167,6309.6655
213168,15205.333
213169,5719.39
213170,2632.2524
213171,3049.0547
213172,4429.6035
213173,5556.7734
213174,8523.619
213175,3242.4602
213176,2030.95
213177,7217.1196
213178,768.05597
213179,8439.192
213180,3530.0837
213181,553.7419
213182,3867.2854
213183,1797.239
213184,7888.4116
213185,6383.455
213186,2066.552
213187,10127.349
213188,4779.2104
213189,1536.0674
213190,1368.6345
213191,590.22156
213192,9017.335
213193,2638.5518
213194,568.17926
213195,1011.9359
213196,2643.8484
213197,3732.8298
213198,2229.947
213199,5919.156
213200,254.81798
213201,2774.8118
213202,22436.223
213203,3033.9934
213204,5073.013
213205,615.45654
213206,770.83453
213207,3702.7937
213208,605.1788
213209,616.1434
213210,3773.9382
213211,313.6994
213212,2367.5085
213213,3181.6838
213214,3232.985
213215,7647.661
213216,1901.5096
213217,2525.4329
213218,5117.3613
213219,8181.667
213220,30119.545
213221,2375.6917
213222,2676.5078
213223,1466.9951
213224,1062.5125
213225,183.75768
213226,3294.9585
213227,14569.26
213228,10636.73
213229,1399.2742
213230,2275.307
213231,2896.1233
213232,570.8249
213233,1540.6049
213234,1392.5886
213235,285.40305
213236,5341.622
213237,2167.2761
213238,627.76324
213239,1780.6636
213240,2941.7693
213241,47763.52
213242,140.71371
213243,5690.982
213244,990.75073
213245,468.83154
213246,5513.076
213247,1199.1426
213248,2968.499
213249,1780.2529
213250,3704.1504
213251,9935.831
213252,503.812
213253,9216.453
213254,707.46594
213255,4958.479
213256,6490.829
213257,1261.401
213258,9103.159
213259,5297.7046
213260,4226.77
213261,2229.777
213262,18337.262
213263,1207.3171
213264,2396.0352
213265,498.55536
213266,14075.083
213267,3330.9446
213268,1323.1453
213269,2641.159
213270,3302.9626
213271,25760.473
213272,15708.888
213273,3723.848
213274,15022.368
213275,1178.421
213276,19742.852
213277,5307.8086
213278,3362.033
213279,2855.018
213280,4529.6533
213281,2035.5164
213282,511.23425
213283,3194.4485
213284,1097.4929
213285,2971.0156
213286,13319.931
213287,3917.1692
213288,14818.924
213289,419.81616
213290,1187.2524
213291,5482.449
213292,2576.967
213293,2432.5159
213294,37434.742
213295,874.68225
213296,2469.7822
213297,24744.498
213298,1924.0381
213299,4845.082
213300,13544.447
213301,1795.5131
213302,1509.409
213303,437.3369
213304,776.92505
213305,587.78394
213306,3460.7615
213307,1033.38
213308,8173.3906
213309,226.76237
213310,2446.2302
213311,14333.941
213312,1216.7081
213313,10707.3
213314,7294.5996
213315,1376.9951
213316,2165.768
213317,2508.6553
213318,386.23022
213319,151.91881
213320,2846.8477
213321,269.87338
213322,1066.0742
213323,3141.3445
213324,2833.888
213325,11198.329
213326,694.05273
