SaleID,price
216567,7097.852
216568,3653.5916
216569,3286.978
216570,5739.2573
216571,12183.816
216572,295.53976
216573,588.73724
216574,2488.475
216575,12232.883
216576,3302.6255
216577,724.8854
216578,6228.9956
216579,1616.5383
216580,673.5753
216581,818.82275
216582,1902.9937
216583,4524.156
216584,1232.2682
216585,375.54593
216586,3953.1394
216587,258.70282
216588,1501.8174
216589,204.51552
216590,3239.6477
216591,5401.9434
216592,831.395
216593,12872.331
216594,5650.399
216595,4814.2124
216596,3562.1133
216597,2679.9907
216598,1965.4983
216599,540.28534
216600,1567.6383
216601,807.7287
216602,5612.58
216603,291.65347
216604,573.7001
216605,747.3287
216606,593.0399
216607,3097.831
216608,2841.6836
216609,1111.9613
216610,8084.938
216611,727.84894
216612,1951.9988
216613,4846.6636
216614,627.0203
216615,3564.1855
216616,4154.8374
216617,392.94736
216618,4828.3804
216619,656.6277
216620,12904.715
216621,886.9574
216622,2041.535
216623,6948.771
216624,215.74524
216625,1801.608
216626,3169.157
216627,1701.7684
216628,781.6302
216629,1001.6809
216630,1806.775
216631,690.7642
216632,5839.945
216633,973.17163
216634,6487.898
216635,4416.855
216636,5028.226
216637,1024.2235
216638,2097.3286
216639,482.42703
216640,1414.7452
216641,1263.1259
216642,1603.997
216643,2388.485
216644,18047.957
216645,500.33102
216646,9069.088
216647,2272.0327
216648,2677.8628
216649,6855.952
216650,6573.936
216651,778.3591
216652,5436.7817
216653,2580.1707
216654,5504.375
216655,845.8136
216656,1829.8488
216657,6306.1616
216658,3685.8486
216659,1724.2592
216660,442.57748
216661,9785.676
216662,535.02466
216663,1919.1349
216664,1602.537
216665,2087.4885
216666,956.53406
216667,5079.3423
216668,884.4631
216669,1401.4966
216670,471.99042
216671,3344.4258
216672,4470.8423
216673,1027.7429
216674,6011.8467
216675,3687.516
216676,926.77466
216677,888.148
216678,178.48727
216679,3124.3623
216680,420.4716
216681,1026.5167
216682,1662.2496
216683,961.6878
216684,1608.397
216685,6175.7676
216686,1350.4347
216687,3151.7146
216688,1417.2856
216689,9102.765
216690,422.275
216691,2879.6924
216692,1858.3138
216693,410.755
216694,16536.4
216695,676.021
216696,1947.1041
216697,10361.536
216698,605.7447
216699,8194.973
216700,2116.8193
216701,1773.5364
216702,2344.0645
216703,1015.91895
216704,690.06604
216705,323.55295
216706,7772.748
216707,7355.822
216708,334.87302
216709,864.29047
216710,1132.1748
216711,844.2876
216712,2649.9106
216713,14024.344
216714,4940.738
216715,223.44109
216716,492.29355
216717,1790.667
216718,153.57666
216719,9199.176
216720,21115.256
216721,12409.071
216722,352.73215
216723,699.5751
216724,549.09216
216725,7567.2173
216726,839.20465
216727,2801.8406
216728,165.28276
216729,507.0054
216730,605.0908
216731,824.7714
216732,21642.203
216733,4541.183
216734,13218.442
216735,808.1755
216736,314.82254
216737,5396.7817
216738,887.52405
216739,2245.8276
216740,15262.271
216741,965.6285
216742,1803.4319
216743,6286.7007
216744,1647.939
216745,3252.1025
216746,6156.5225
216747,3611.202
216748,1016.7916
216749,2697.3442
216750,967.6765
216751,152.29736
216752,468.02545
216753,4271.365
216754,7547.144
216755,1936.6561
216756,714.45544
216757,418.45926
216758,1856.1147
216759,817.078
216760,7661.377
216761,10267.96
216762,10017.968
216763,319.00964
216764,2988.2734
216765,1548.4409
216766,10846.853
216767,2209.3467
216768,4635.8164
216769,7515.979
216770,1697.3027
216771,1634.0859
216772,6472.665
216773,8085.2524
216774,1569.11
216775,2280.335
216776,850.53973
216777,3463.169
216778,29622.873
216779,2719.985
216780,289.55615
216781,421.729
216782,2614.8396
216783,8849.724
216784,645.7805
216785,5622.711
216786,1677.1554
216787,1831.4181
216788,160.12555
216789,5296.27
216790,637.55164
216791,5245.5317
216792,191.75934
216793,162.46814
216794,1141.0087
216795,449.49014
216796,796.38855
216797,4731.305
216798,1772.2128
216799,232.11821
216800,321.43967
216801,3760.2588
216802,3883.0627
216803,3254.484
216804,558.2342
216805,2193.3071
216806,235.01193
216807,2299.457
216808,668.84674
216809,4879.593
216810,4010.0354
216811,1164.4238
216812,881.01666
216813,7992.976
216814,1511.5931
216815,1188.5066
216816,4218.9697
216817,613.54095
216818,19111.459
216819,1946.593
216820,1119.58
216821,3385.1624
216822,808.8855
216823,517.93494
216824,1169.3099
216825,1127.3413
216826,5417.0244
216827,1762.7222
216828,1004.5932
216829,5325.736
216830,986.1134
216831,2538.2292
216832,1228.0977
216833,3121.4695
216834,1132.5858
216835,1064.2555
216836,2470.7415
216837,1018.67755
216838,4002.5935
216839,13437.113
216840,2308.7625
216841,506.1404
216842,699.1978
216843,860.1972
216844,6121.7563
216845,10068.685
216846,744.9097
216847,1372.8751
216848,2638.3289
216849,1658.7289
216850,1007.9223
216851,3166.094
216852,1086.9634
216853,553.8252
216854,3841.0994
216855,2182.714
216856,3683.0776
216857,10632.581
216858,708.8432
216859,2638.3289
216860,493.71683
216861,4149.939
216862,7699.1284
216863,1869.4336
216864,9037.832
216865,6652.674
216866,286.12854
216867,702.5179
216868,688.3955
216869,4867.162
216870,989.93463
216871,2469.1167
216872,169.91945
216873,3574.7502
216874,214.44121
216875,5462.7944
216876,1248.3353
216877,1980.0961
216878,2221.0383
216879,3343.7698
216880,2898.9316
216881,3474.7664
216882,682.31915
216883,1622.1571
216884,7728.148
216885,1462.5024
216886,3393.1082
216887,5546.153
216888,10303.358
216889,2135.5022
216890,4644.487
216891,1826.7704
216892,7682.7065
216893,325.3652
216894,4532.7124
216895,669.4888
216896,1527.5143
216897,704.09106
216898,1374.2428
216899,380.4605
216900,854.6092
216901,7184.119
216902,4453.8086
216903,425.47903
216904,2256.0967
216905,795.32153
216906,5103.826
216907,253.8304
216908,2347.6506
216909,2042.4551
216910,1196.6958
216911,6715.541
216912,3289.8691
216913,7355.137
216914,221.31224
216915,7515.431
216916,370.83148
216917,1343.0203
216918,2827.2666
216919,893.70074
216920,8019.705
216921,2707.2117
216922,839.20465
216923,2905.1636
216924,4071.9448
216925,352.33694
216926,4212.2427
216927,11661.339
216928,360.9285
216929,1864.0692
216930,3375.9795
216931,3320.4817
216932,1064.3105
216933,672.83136
216934,211.85944
216935,1986.1642
216936,3007.3953
216937,3223.629
216938,11236.254
216939,6297.2734
216940,2126.4482
216941,5972.6934
216942,2219.7988
216943,2038.5402
216944,702.7744
216945,533.4567
216946,479.92923
216947,10332.898
216948,12468.956
216949,1336.7147
216950,12030.979
216951,2248.9019
216952,1410.0896
216953,3592.8696
216954,6182.609
216955,1494.3481
216956,12261.934
216957,6353.034
216958,1481.7157
216959,1177.0145
216960,1960.941
216961,1280.2545
216962,2097.8997
216963,4627.104
216964,2324.1284
216965,546.38824
216966,675.33527
216967,378.1785
216968,1363.2322
216969,8811.727
216970,8146.442
216971,3309.16
216972,1804.5841
216973,736.9029
216974,3043.0647
216975,2447.9526
216976,807.14087
216977,3431.659
216978,4380.0605
216979,5217.136
216980,790.3319
216981,3774.9915
216982,720.3426
216983,4746.6426
216984,13750.4795
216985,13962.609
216986,1864.9735
216987,3074.7312
216988,6480.8105
216989,306.8528
216990,1114.6263
216991,1462.6108
216992,2273.066
216993,705.099
216994,2590.116
216995,3267.0486
216996,12461.094
216997,3110.8755
216998,6278.3203
216999,1156.1044
217000,478.719
217001,2453.1562
217002,3261.324
217003,963.5024
217004,248.01843
217005,2620.8867
217006,912.71466
217007,2724.6113
217008,1861.9912
217009,1535.1487
217010,2089.362
217011,1678.338
217012,588.68475
217013,8166.2944
217014,3539.9172
217015,20669.535
217016,694.6601
217017,1603.1681
217018,2079.674
217019,2531.1626
217020,4180.8623
217021,1802.5149
217022,3805.979
217023,9324.198
217024,222.47838
217025,524.8082
217026,5477.082
217027,21425.766
217028,3092.8823
217029,1490.7042
217030,1121.233
217031,879.40546
217032,1525.3561
217033,1326.9459
217034,4768.0015
217035,1610.0211
217036,5491.8506
217037,3419.0503
217038,3108.3323
217039,1446.2046
217040,1008.10565
217041,550.6889
217042,760.5882
217043,976.4508
217044,4392.0376
217045,1409.6277
217046,5269.78
217047,681.9453
217048,3763.2754
217049,818.82275
217050,912.5686
217051,5779.675
217052,1678.6412
217053,702.8799
217054,8365.356
217055,723.29785
217056,648.4066
217057,3490.7334
217058,458.13263
217059,1068.2081
217060,2030.0509
217061,544.6729
217062,9463.804
217063,1509.3663
217064,6027.9424
217065,6855.952
217066,3385.318
217067,5669.8804
217068,3041.4224
217069,2624.057
217070,9742.929
217071,1770.3389
217072,14088.651
217073,4931.6465
217074,648.20593
217075,643.44147
217076,222.80089
217077,3109.9026
217078,501.3314
217079,1327.7452
217080,5642.472
217081,2400.9868
217082,2048.4707
217083,529.5467
217084,522.69385
217085,1254.9017
217086,2182.4023
217087,5810.849
217088,635.20935
217089,666.93494
217090,802.53894
217091,9415.672
217092,10672.54
217093,11287.047
217094,2932.1082
217095,468.14325
217096,1416.4342
217097,1029.5823
217098,528.3527
217099,2769.9802
217100,13418.495
217101,1623.1748
217102,1442.7909
217103,3228.1387
217104,2484.382
217105,1395.3639
217106,1524.201
217107,2055.2864
217108,658.77765
217109,1101.1606
217110,12808.976
217111,768.6546
217112,586.94995
217113,1549.5111
217114,5103.826
217115,1039.998
217116,1193.2379
217117,455.60696
217118,4334.1294
217119,3178.2683
217120,3900.692
217121,5593.921
217122,10837.232
217123,6118.861
217124,3431.659
217125,5196.7637
217126,608.6301
217127,15238.447
217128,503.06036
217129,3766.2693
217130,16803.533
217131,805.8937
217132,579.3848
217133,1302.5074
217134,2188.3179
217135,3684.9192
217136,5249.0205
217137,422.6779
217138,11649.78
217139,4643.843
217140,2682.496
217141,212.46332
217142,354.06442
217143,2250.833
217144,2936.1401
217145,12878.974
217146,1541.8833
217147,1202.0719
217148,2888.856
217149,2321.8042
217150,1146.3881
217151,601.3422
217152,1858.061
217153,2180.118
217154,3035.2593
217155,2149.5469
217156,2856.3408
217157,4579.334
217158,1860.3645
217159,496.33566
217160,2843.3677
217161,3248.85
217162,8068.6753
217163,1059.9171
217164,5688.6235
217165,2338.2837
217166,327.12442
217167,1889.694
217168,1500.5753
217169,4117.865
217170,6723.822
217171,7775.215
217172,1975.533
217173,684.6837
217174,7885.7573
217175,7243.4473
217176,2676.9414
217177,771.0732
217178,2719.1199
217179,633.20654
217180,1096.5907
217181,2032.4569
217182,1267.6024
217183,6780.2
217184,10527.997
217185,1368.9061
217186,2021.1986
217187,534.8644
217188,7129.805
217189,6239.1084
217190,854.41504
217191,31737.748
217192,655.84973
217193,8956.068
217194,2471.0977
217195,2367.145
217196,546.38824
217197,2171.6345
217198,1330.9908
217199,1425.1763
217200,911.0155
217201,3490.829
217202,1287.989
217203,2887.7336
217204,12248.814
217205,10817.014
217206,2064.437
217207,1072.9996
217208,2292.2998
217209,4996.8945
217210,4308.1753
217211,2243.7046
217212,551.54285
217213,16137.306
217214,2402.524
217215,2566.2097
217216,2457.155
217217,553.4934
217218,1011.5783
217219,4252.498
217220,4049.7722
217221,1338.5183
217222,216.4927
217223,3729.352
217224,3581.1604
217225,508.7559
217226,253.0645
217227,923.3794
217228,799.0647
217229,742.2992
217230,1658.2179
217231,10338.0
217232,5295.846
217233,4261.1943
217234,4074.2869
217235,1843.4133
217236,1084.7665
217237,796.9283
217238,4681.139
217239,15474.279
217240,6604.325
217241,3591.4346
217242,824.54346
217243,8236.069
217244,628.2462
217245,11140.138
217246,2246.4417
217247,751.55634
217248,22875.84
217249,2920.059
217250,2092.9753
217251,8249.251
217252,698.5479
217253,758.50964
217254,7444.5654
217255,3067.7617
217256,789.7967
217257,2115.2144
217258,7763.3027
217259,3639.421
217260,562.0842
217261,299.67532
217262,3748.8484
217263,1838.3829
217264,7725.3374
217265,1125.4722
217266,3836.7317
217267,4899.4355
217268,19701.613
217269,666.60034
217270,1077.2426
217271,827.8452
217272,23290.16
217273,1132.3423
217274,924.5138
217275,1105.172
217276,637.7646
217277,6652.9062
217278,7863.8286
217279,640.0654
217280,11872.322
217281,461.9991
217282,5737.203
217283,214.56299
217284,26302.996
217285,5300.5176
217286,1572.701
217287,826.28815
217288,17059.19
217289,1466.864
217290,3143.0547
217291,1996.5334
217292,7799.443
217293,705.2617
217294,1855.0367
217295,3024.8428
217296,4819.2954
217297,6482.1235
217298,2942.209
217299,3375.1584
217300,1745.1709
217301,998.08075
217302,5398.344
217303,471.93436
217304,1576.2555
217305,1156.0016
217306,2974.0408
217307,152.29736
217308,1224.2924
217309,1104.5203
217310,9690.646
217311,6987.3423
217312,806.02704
217313,2913.3584
217314,992.8996
217315,761.47766
217316,1314.0071
217317,10841.126
217318,2061.4292
217319,1043.3937
217320,1355.5156
217321,20444.998
217322,6529.6343
217323,1205.3481
217324,1239.3314
217325,7575.388
217326,861.9254
217327,1037.6685
217328,7178.895
217329,25274.117
217330,22731.592
217331,5847.6562
217332,5117.8984
217333,2131.2537
217334,5733.2827
217335,717.9964
217336,4886.4414
217337,918.4059
217338,645.6521
217339,990.0768
217340,1245.3296
217341,985.23303
217342,901.3416
217343,7601.437
217344,7897.902
217345,13305.493
217346,505.76843
217347,4507.969
217348,7381.8564
217349,1241.8588
217350,5416.916
217351,1315.5262
217352,3956.175
217353,1200.9657
217354,4546.8784
217355,4114.5513
217356,809.32764
217357,19424.73
217358,815.22034
217359,1074.3536
217360,954.9376
217361,890.05493
217362,492.29355
217363,8561.999
217364,3551.5957
217365,2034.7606
217366,3745.4785
217367,1524.4264
217368,4004.087
217369,1232.8904
217370,1581.0612
217371,10748.192
217372,832.468
217373,699.3217
217374,1338.8236
217375,6613.2476
217376,879.0157
217377,2044.8461
217378,1702.2883
217379,6970.9775
217380,917.3353
217381,1316.4583
217382,2797.1875
217383,1192.9459
217384,7724.954
217385,182.69972
217386,173.59552
217387,1532.2738
217388,1694.4303
217389,20872.79
217390,8943.466
217391,1350.6135
217392,1424.4462
217393,2188.052
217394,2508.4697
217395,644.6473
217396,788.9013
217397,914.38776
217398,735.995
217399,1943.4061
217400,898.75885
217401,8849.932
217402,474.41095
217403,3372.545
217404,452.85745
217405,17380.656
217406,1043.2635
217407,3055.5686
217408,505.2455
217409,1206.4708
217410,2501.688
217411,448.65323
217412,373.29657
217413,2435.5447
217414,610.6571
217415,721.6575
217416,760.1086
217417,1525.0487
217418,1621.3927
217419,1708.1873
217420,734.49554
217421,4719.0713
217422,2109.1409
217423,9928.929
217424,2336.0293
217425,7908.4497
217426,1455.5251
217427,648.52246
217428,399.64047
217429,5035.694
217430,6139.605
217431,233.30069
217432,1708.946
217433,2487.983
217434,689.5296
217435,10774.925
217436,830.1602
217437,983.5693
217438,238.78543
217439,152.29736
217440,1131.5433
217441,1558.5343
217442,1208.1311
217443,749.23895
217444,3641.8513
217445,771.7183
217446,30416.086
217447,1503.6818
217448,1525.0487
217449,10730.603
217450,2413.7893
217451,631.92664
217452,7207.053
217453,2553.1904
217454,6605.678
217455,836.3599
217456,648.492
217457,8380.8125
217458,1315.8114
217459,6902.85
217460,1513.9122
217461,2160.6965
217462,4560.787
217463,8340.193
217464,1294.5172
217465,394.04578
217466,5833.6733
217467,4849.301
217468,963.13306
217469,961.57745
217470,301.75342
217471,7241.2075
217472,1589.549
217473,4997.503
217474,5208.6875
217475,11074.68
217476,1040.2074
217477,1477.3358
217478,659.73895
217479,7032.986
217480,3016.655
217481,7330.4736
217482,3892.2654
217483,712.8245
217484,1505.2131
217485,8346.533
217486,2168.3723
217487,492.29355
217488,290.30704
217489,1652.2571
217490,391.2244
217491,1904.1943
217492,16353.128
217493,4163.6294
217494,610.6571
217495,424.2906
217496,634.90686
217497,5432.6074
217498,681.74414
217499,722.77234
217500,1724.1589
217501,15084.623
217502,2809.9604
217503,9967.651
217504,564.9428
217505,1045.727
217506,3226.9268
217507,5293.979
217508,3215.0325
217509,3001.5632
217510,24224.795
217511,995.241
217512,1138.7654
217513,1743.7982
217514,153.83966
217515,2070.247
217516,1607.1375
217517,566.6021
217518,7064.4585
217519,306.8528
217520,220.73753
217521,8436.722
217522,8238.243
217523,521.12994
217524,3749.5686
217525,10759.439
217526,721.31647
217527,1824.6147
217528,378.7884
217529,551.1252
217530,1261.0254
217531,5991.4062
217532,2447.112
217533,5572.1724
217534,400.5686
217535,1516.9062
217536,4978.868
217537,676.14056
217538,14657.14
217539,1986.1642
217540,644.5225
217541,5929.523
217542,1244.4802
217543,3193.402
217544,2846.587
217545,9410.139
217546,1241.8588
217547,2008.862
217548,551.76984
217549,1987.7207
217550,3968.0732
217551,2598.622
217552,717.10187
217553,2427.5652
217554,7165.1494
217555,794.2546
217556,2354.7222
217557,1332.96
217558,785.6027
217559,8025.8633
217560,1362.2844
217561,916.98584
217562,8534.742
217563,3601.459
217564,1860.5588
217565,2102.7734
217566,3183.9404
217567,6598.861
217568,656.4799
217569,13749.247
217570,3701.6877
217571,7367.288
217572,2393.774
217573,11460.961
217574,3905.063
217575,10405.369
217576,11828.862
217577,10436.972
217578,496.06583
217579,792.0185
217580,3928.885
217581,1003.44147
217582,379.69186
217583,17912.973
217584,37405.406
217585,4013.661
217586,680.53595
217587,11916.881
217588,14563.102
217589,1510.6805
217590,4739.6807
217591,815.75433
217592,4543.433
217593,2349.2256
217594,14037.968
217595,1028.6088
217596,3948.622
217597,3411.438
217598,1995.0316
217599,2809.9084
217600,16800.95
217601,15274.624
217602,1415.0189
217603,1321.2963
217604,3987.7378
217605,2203.7407
217606,521.26227
217607,581.3591
217608,2317.9521
217609,18540.93
217610,1085.6255
217611,9322.978
217612,737.51184
217613,5872.782
