SaleID,price
217314,2108.6274
217315,1335.2029
217316,2080.7607
217317,17550.643
217318,3392.963
217319,1396.8882
217320,2079.399
217321,33106.15
217322,10645.951
217323,1597.8005
217324,1878.0535
217325,13775.156
217326,1269.3596
217327,1673.0981
217328,10982.777
217329,38690.992
217330,38159.938
217331,9883.053
217332,7696.05
217333,3644.1816
217334,8383.964
217335,1133.0925
217336,8231.3545
217337,1408.9705
217338,883.1668
217339,1408.8069
217340,2111.8389
217341,1534.1697
217342,1329.4773
217343,11923.365
217344,11585.083
217345,24131.79
217346,852.72485
217347,6898.5195
217348,13202.591
217349,2327.789
217350,9373.807
217351,2335.329
217352,6100.0
217353,2049.56
217354,6701.8467
217355,5079.0938
217356,1424.1768
217357,29530.668
217358,1429.4585
217359,1593.647
217360,1722.3451
217361,1486.5466
217362,752.68976
217363,12359.039
217364,4801.379
217365,3064.5723
217366,7676.9004
217367,2211.8574
217368,6115.0146
217369,1810.0642
217370,2208.7515
217371,16254.431
217372,1378.4622
217373,856.66406
217374,1989.4048
217375,9764.49
217376,1388.4688
217377,3212.165
217378,3039.8018
217379,9963.671
217380,1490.3096
217381,2117.4692
217382,4275.0137
217383,1705.0215
217384,12320.514
217385,243.53796
217386,224.32059
217387,3099.207
217388,3069.9102
217389,33249.312
217390,14326.381
217391,1937.4197
217392,1154.8193
217393,3586.1245
217394,3895.8032
217395,841.8285
217396,1433.074
217397,1444.2594
217398,1236.6521
217399,2029.4932
217400,1312.8575
217401,16021.186
217402,933.1614
217403,5573.3057
217404,843.1592
217405,29225.246
217406,1603.7346
217407,5113.1836
217408,723.41797
217409,1763.4812
217410,5882.3677
217411,438.16205
217412,535.6295
217413,2059.2021
217414,959.77954
217415,1751.6528
217416,1329.8967
217417,2352.017
217418,2335.852
217419,2494.3735
217420,1313.4968
217421,7079.948
217422,3549.8408
217423,14293.363
217424,3621.0425
217425,12101.254
217426,2134.475
217427,1034.3457
217428,527.3241
217429,8857.74
217430,10191.169
217431,317.55804
217432,2321.823
217433,3902.5273
217434,1085.033
217435,19413.008
217436,1447.1584
217437,1399.9725
217438,290.4709
217439,192.18275
217440,1835.4666
217441,2645.9922
217442,1860.8304
217443,1108.1831
217444,5432.2197
217445,635.0791
217446,49583.625
217447,3136.4878
217448,2461.4849
217449,17273.137
217450,2885.9995
217451,505.11316
217452,12326.035
217453,3866.8345
217454,10029.425
217455,1919.5383
217456,1060.313
217457,13978.043
217458,1846.0674
217459,10935.4
217460,2458.2957
217461,3654.7388
217462,8192.882
217463,11450.584
217464,2041.5183
217465,629.53357
217466,6151.228
217467,7601.201
217468,1654.5845
217469,480.90186
217470,411.58505
217471,10046.57
217472,2551.6003
217473,7854.9844
217474,7656.581
217475,17002.334
217476,1694.5646
217477,2048.0884
217478,527.8402
217479,10183.557
217480,4535.372
217481,12051.209
217482,7105.6826
217483,863.31116
217484,2499.7754
217485,14365.893
217486,4153.4478
217487,756.22107
217488,494.53412
217489,2810.941
217490,706.70764
217491,3321.7559
217492,27770.457
217493,7019.585
217494,935.021
217495,490.73047
217496,1057.1676
217497,7468.255
217498,890.3971
217499,1378.6953
217500,3250.505
217501,25108.445
217502,3966.233
217503,15974.514
217504,870.77295
217505,1603.7073
217506,4874.2246
217507,7539.3525
217508,5046.043
217509,5514.949
217510,46463.625
217511,1522.5857
217512,2418.085
217513,2805.2305
217514,182.9747
217515,3180.621
217516,2387.6116
217517,801.25
217518,10736.707
217519,348.89935
217520,311.2929
217521,11974.186
217522,12386.528
217523,776.89136
217524,7538.9863
217525,17100.078
217526,1064.4028
217527,3613.6836
217528,409.4108
217529,710.91693
217530,1890.0249
217531,9775.037
217532,3676.9111
217533,7160.497
217534,505.14685
217535,2420.1174
217536,7438.627
217537,964.67334
217538,22515.668
217539,3137.2559
217540,790.2057
217541,10245.498
217542,1682.9512
217543,5470.663
217544,4712.007
217545,18144.852
217546,2565.459
217547,3027.7632
217548,833.6028
217549,3025.4268
217550,7490.4434
217551,3899.0083
217552,1529.9377
217553,4035.0356
217554,12064.621
217555,1140.3964
217556,3763.58
217557,2247.327
217558,1243.3103
217559,13370.824
217560,1559.5334
217561,1397.6448
217562,13328.715
217563,4853.5996
217564,2937.834
217565,3633.4707
217566,5095.249
217567,9841.725
217568,798.5652
217569,21351.162
217570,6300.5938
217571,13932.041
217572,3968.065
217573,19066.832
217574,6877.296
217575,16763.334
217576,18983.434
217577,15971.254
217578,595.8407
217579,1090.7391
217580,5099.552
217581,1643.8792
217582,520.0093
217583,27036.557
217584,58265.977
217585,6280.8906
217586,789.32996
217587,20350.871
217588,24031.012
217589,2482.398
217590,9008.172
217591,916.5124
217592,6554.633
217593,2493.6294
217594,21313.32
217595,1410.9949
217596,5270.5635
217597,5567.09
217598,3172.2417
217599,4369.83
217600,25373.977
217601,22289.352
217602,1869.6821
217603,2298.1206
217604,6501.9424
217605,2788.7336
217606,923.3362
217607,852.4773
217608,2836.377
217609,32342.74
217610,1901.8582
217611,14904.385
217612,1061.7649
217613,7847.3945
217614,53735.83
217615,1691.666
217616,1318.1646
217617,1284.976
217618,7791.789
217619,937.6306
217620,4679.4473
217621,3117.4185
217622,2708.589
217623,3541.6543
217624,3532.3997
217625,611.86694
217626,7212.6963
217627,9522.344
217628,3654.8623
217629,3805.916
217630,654.4857
217631,4425.4253
217632,4187.867
217633,3665.022
217634,2459.7275
217635,1353.2583
217636,1919.4714
217637,3446.178
217638,2608.6084
217639,5199.093
217640,3671.4307
217641,5538.654
217642,4077.94
217643,994.2965
217644,5150.906
217645,2860.4204
217646,7868.451
217647,5335.2715
217648,1755.7783
217649,10639.793
217650,103.24234
217651,15327.295
217652,10571.018
217653,3834.4658
217654,9927.775
217655,1249.1125
217656,3882.3716
217657,2264.379
217658,12312.289
217659,6622.081
217660,3433.0942
217661,3014.7422
217662,2037.554
217663,1518.1075
217664,2069.6575
217665,7063.211
217666,22683.23
217667,5351.6406
217668,4156.8267
217669,5735.9473
217670,879.52124
217671,785.6278
217672,1292.4655
217673,12248.896
217674,1338.6008
217675,762.06946
217676,3342.9854
217677,5858.6143
217678,8523.793
217679,1366.1084
217680,1972.165
217681,1328.5203
217682,689.1693
217683,764.97205
217684,1079.638
217685,6579.899
217686,3038.3774
217687,571.12354
217688,150.85631
217689,4538.8887
217690,4398.8584
217691,327.24323
217692,487.85468
217693,6024.4736
217694,16137.986
217695,2575.6558
217696,590.2728
217697,10458.168
217698,917.63586
217699,4183.481
217700,11880.166
217701,4658.1455
217702,5538.1924
217703,6037.8
217704,1583.0435
217705,4113.96
217706,2369.6343
217707,1781.0337
217708,4797.1123
217709,1704.0361
217710,9038.121
217711,25203.055
217712,7070.5557
217713,893.09424
217714,1063.8848
217715,2582.1216
217716,8835.236
217717,666.08044
217718,2426.962
217719,1370.2203
217720,995.04675
217721,11445.547
217722,926.10016
217723,9920.398
217724,4577.382
217725,1065.9634
217726,19575.879
217727,11583.311
217728,3986.6465
217729,477.43097
217730,846.9944
217731,2357.7397
217732,6413.375
217733,5938.384
217734,40527.793
217735,3754.357
217736,6237.327
217737,3819.17
217738,2794.3125
217739,4287.0254
217740,597.3356
217741,21974.549
217742,677.90283
217743,814.3966
217744,27268.79
217745,3916.1968
217746,49953.043
217747,249.22412
217748,3414.0127
217749,1663.3596
217750,6842.164
217751,24.778677
217752,18251.732
217753,702.4027
217754,907.07446
217755,2931.5454
217756,757.1309
217757,1418.5964
217758,3416.4565
217759,3086.7168
217760,2248.8354
217761,1482.4629
217762,11839.092
217763,13922.076
217764,4071.0088
217765,2429.1338
217766,23545.889
217767,2588.8813
217768,2683.4043
217769,3674.9531
217770,10002.814
217771,18833.729
217772,2334.3003
217773,11881.24
217774,7431.036
217775,6154.836
217776,1126.1111
217777,1958.8987
217778,7509.837
217779,1153.4146
217780,8033.343
217781,2470.3726
217782,8074.975
217783,1052.3904
217784,954.1952
217785,381.9129
217786,6698.83
217787,13554.766
217788,16595.205
217789,8096.6016
217790,21053.723
217791,1246.5032
217792,39806.43
217793,1133.7275
217794,6787.192
217795,542.1138
217796,6679.496
217797,3295.2808
217798,1366.9885
217799,4747.162
217800,6721.7686
217801,955.6769
217802,2262.0103
217803,3646.6182
217804,2514.538
217805,1848.3665
217806,4481.6436
217807,1525.5726
217808,10621.394
217809,2076.0186
217810,3834.312
217811,4242.4805
217812,1600.5269
217813,774.8981
217814,30643.953
217815,1434.8918
217816,5082.5537
217817,1885.9001
217818,4398.927
217819,1223.8336
217820,7254.825
217821,1159.0356
217822,6579.999
217823,6555.168
217824,9595.699
217825,1851.4116
217826,21.79103
217827,579.0898
217828,5414.4272
217829,17260.387
217830,8770.861
217831,1067.5884
217832,4910.493
217833,4266.215
217834,1011.70325
217835,437.62408
217836,19556.812
217837,9611.914
217838,7260.1016
217839,1458.2107
217840,1950.8726
217841,1841.4624
217842,329.9989
217843,10554.984
217844,8251.714
217845,1266.6248
217846,2981.8774
217847,2647.8008
217848,1443.688
217849,5489.917
217850,2388.8196
217851,1519.1992
217852,25008.504
217853,12280.4795
217854,4189.6235
217855,155.37411
217856,518.8524
217857,15862.268
217858,2256.096
217859,8085.671
217860,1626.2606
217861,1531.3296
217862,914.6999
217863,20853.07
217864,1072.6566
217865,6262.6113
217866,364.0055
217867,2240.205
217868,3169.299
217869,1183.3813
217870,252.47046
217871,579.7035
217872,258.32916
217873,6375.841
217874,402.2826
217875,782.07605
217876,2610.106
217877,637.29675
217878,2285.1704
217879,1219.5623
217880,8139.4814
217881,4962.8926
217882,1027.2903
217883,16582.475
217884,8392.129
217885,3817.7622
217886,11627.176
217887,306.6142
217888,1834.9194
217889,10107.6
217890,7302.831
217891,3461.477
217892,1440.7131
217893,1890.0459
217894,2235.023
217895,10097.31
217896,16490.703
217897,1151.3918
217898,8239.881
217899,23777.877
217900,1349.1033
217901,5423.122
217902,9999.73
217903,930.60925
217904,8314.92
217905,1177.0985
217906,16941.562
217907,2505.489
217908,1328.0884
217909,1550.685
217910,572.7665
217911,2543.788
217912,4354.2363
217913,3043.541
217914,6881.4062
217915,928.73645
217916,6067.4155
217917,182.06927
217918,599.55615
217919,196.1341
217920,2042.4833
217921,709.2294
217922,5159.4116
217923,2931.8843
217924,1419.4658
217925,3651.8042
217926,4529.648
217927,17207.834
217928,8745.211
217929,796.0873
217930,18393.197
217931,778.6664
217932,1874.7803
217933,904.43054
217934,3265.8088
217935,487.90308
217936,2199.2798
217937,18770.793
217938,4801.772
217939,21962.191
217940,5748.074
217941,14147.174
217942,729.42993
217943,10484.488
217944,803.2588
217945,4549.374
217946,4312.542
217947,296.30487
217948,4232.553
217949,7274.5957
217950,24402.562
217951,1846.0546
217952,17272.068
217953,5315.4336
217954,3475.3281
217955,37192.652
217956,1637.2535
217957,569.57043
217958,5384.5186
217959,128.74026
217960,1782.3955
217961,4671.984
217962,207.55621
217963,1048.9673
217964,12015.918
217965,8211.921
217966,3445.831
217967,1644.2808
217968,6146.133
217969,2205.1304
217970,8328.166
217971,16486.21
217972,12435.746
217973,893.9459
217974,3364.933
217975,3368.04
217976,2085.2964
217977,400.04785
217978,5261.0234
217979,20958.17
217980,7098.4316
217981,22629.258
217982,2497.041
217983,5279.502
217984,10796.655
217985,12027.716
217986,5233.757
217987,5054.033
217988,4673.378
217989,7318.6934
217990,4713.5625
217991,1531.74
217992,1062.165
217993,991.1653
217994,6057.329
217995,3942.1895
217996,4796.7773
217997,2462.0134
217998,2647.5332
217999,10928.505
218000,6268.465
218001,14002.236
218002,115.74623
218003,4991.776
218004,6520.9346
218005,996.2931
218006,2490.849
218007,2396.1997
218008,672.58813
218009,807.9442
218010,14650.1875
218011,25086.133
218012,1655.2631
218013,6003.8516
218014,355.62445
218015,7639.7285
218016,2513.4678
218017,3805.9048
218018,1040.8962
218019,4349.8887
218020,1581.0765
218021,4253.1284
218022,3142.2112
218023,2731.5156
218024,3528.7432
218025,1034.7803
218026,5269.211
218027,2472.8135
218028,6684.385
218029,5926.6055
218030,2979.204
218031,2784.8086
218032,1256.8965
218033,5289.455
218034,672.72455
218035,2137.5737
218036,938.7501
218037,1549.9062
218038,7260.1465
218039,1329.7399
218040,4400.629
218041,1215.1438
218042,8506.748
218043,9394.266
218044,6108.7666
218045,1010.8043
218046,18460.635
218047,3072.9958
218048,866.42566
218049,9432.968
218050,976.2875
218051,299.4873
218052,5259.537
218053,436.42676
218054,6082.7354
218055,1296.7778
218056,8389.23
218057,484.72778
218058,16338.666
218059,27719.344
218060,3322.7607
218061,3576.0645
218062,3680.096
218063,8259.573
218064,1752.9084
218065,814.99097
218066,2273.8083
218067,20012.137
218068,7403.293
218069,13978.689
218070,5547.161
218071,1668.2024
218072,1526.3762
218073,12921.033
218074,7511.6807
218075,3606.3076
218076,8593.291
218077,7308.426
218078,3126.8066
218079,5541.8364
218080,894.0171
218081,3643.3008
218082,5822.455
218083,10738.9375
218084,7585.9043
218085,1093.1207
218086,6704.323
218087,4394.951
218088,6091.3
218089,8364.382
218090,1534.6951
218091,55110.098
218092,224.87357
218093,2957.8462
218094,4789.583
218095,23101.105
218096,8586.826
218097,3361.3408
218098,832.9701
218099,1169.9474
218100,2330.7192
218101,8846.926
218102,5891.215
218103,1093.7598
218104,9260.265
218105,1233.8967
218106,16310.722
218107,163.39322
218108,34.365173
218109,1565.4175
218110,604.1044
218111,37294.0
218112,12420.275
218113,2912.7983
218114,5203.2607
218115,13248.826
218116,20032.314
218117,3600.1777
218118,4621.855
218119,8679.503
218120,543.9978
218121,1427.6738
218122,7267.329
218123,8757.494
218124,2530.5898
218125,836.493
218126,10471.891
218127,1455.6902
218128,1278.678
218129,2783.0754
218130,2321.1372
218131,3368.7583
218132,7448.9385
218133,11998.863
218134,3899.9893
218135,11704.23
218136,4974.579
218137,1613.8716
218138,1048.2491
218139,4103.712
218140,11193.564
218141,4989.411
218142,997.8816
218143,3594.0947
218144,1077.9642
218145,41497.016
218146,3167.766
218147,12112.998
218148,3696.9185
218149,9563.756
218150,7697.662
218151,2594.394
218152,12463.877
218153,2654.0537
218154,8405.098
218155,1958.3574
218156,1423.6582
218157,7576.746
218158,1001.5499
218159,904.8191
218160,1185.7542
218161,836.6743
218162,9300.016
218163,24667.27
218164,1345.0125
218165,18321.31
218166,2503.2637
218167,1045.6938
218168,1893.6714
218169,1230.208
218170,7916.7744
218171,1605.5681
218172,20627.21
218173,6246.8003
218174,11195.779
218175,9284.881
218176,11181.064
218177,2297.3616
218178,8059.584
218179,2700.5044
218180,1390.3577
218181,820.18207
218182,6988.2417
218183,7729.365
218184,4186.7056
218185,156.96799
218186,2820.086
218187,707.53394
218188,24387.613
218189,5181.75
218190,808.8712
218191,4201.3965
218192,936.8441
218193,2181.1377
218194,11777.701
218195,949.048
218196,6487.37
218197,1974.9775
218198,15757.715
218199,3109.5083
218200,25108.52
218201,1062.9861
218202,268.17865
218203,4822.134
218204,1014.3602
218205,3081.6912
218206,7752.921
218207,1974.3455
218208,1128.5521
218209,677.0499
218210,12825.658
218211,1704.21
218212,1527.7338
218213,18216.84
218214,379.6867
218215,511.92633
218216,1024.5721
218217,1617.8835
218218,1111.7598
218219,6457.412
218220,8641.287
218221,3457.706
218222,1468.7808
218223,6294.8125
218224,12724.619
218225,1510.3359
218226,558.4519
218227,572.9494
218228,12363.733
218229,6838.052
218230,6060.561
218231,250.63892
218232,1966.5994
218233,9407.98
218234,7075.538
218235,1585.8518
218236,1639.9248
218237,258.01797
218238,1295.9869
218239,9390.264
218240,2194.9136
218241,39051.516
218242,21535.809
218243,7121.046
218244,2055.2637
218245,11537.313
218246,7160.036
218247,3429.0127
218248,10462.93
218249,1184.5662
218250,17370.076
218251,23662.578
218252,1443.3477
218253,2679.0132
218254,2637.419
218255,1881.8838
218256,6256.1904
218257,4808.9717
218258,3741.9697
218259,2163.4995
218260,9414.239
218261,6456.159
218262,6988.119
218263,875.3168
218264,13068.532
218265,5657.7744
218266,27903.531
218267,3156.6196
218268,305.5982
218269,3923.3276
218270,1624.1367
218271,20423.398
218272,1821.3918
218273,2527.126
218274,16428.709
218275,1159.5671
218276,5321.8467
218277,16806.89
218278,17374.078
218279,12603.347
218280,212.70227
218281,1949.3364
218282,1637.7417
218283,7874.508
218284,1544.6392
218285,4748.4873
218286,2108.2217
218287,18282.773
218288,1544.9104
218289,2483.7559
218290,16229.088
218291,651.4923
218292,5527.0317
218293,1151.6586
218294,362.41913
218295,879.74036
218296,1044.1359
218297,7322.1133
218298,737.4619
218299,5080.67
218300,3317.3188
218301,3904.9243
218302,15360.23
218303,809.1124
218304,1472.7471
218305,11405.832
218306,7802.8584
218307,2605.519
218308,8400.043
218309,2649.4336
218310,2152.7493
218311,2359.041
218312,547.9131
218313,1514.9692
218314,11623.25
218315,1330.0554
218316,1067.6858
218317,7221.242
218318,13843.865
218319,8157.996
218320,11682.746
218321,10666.943
218322,635.4799
218323,17943.648
218324,2018.8363
218325,28521.68
218326,14874.6
218327,739.2788
218328,2501.976
218329,8103.534
218330,3710.2954
218331,1063.477
218332,3557.2078
218333,2985.3105
218334,7963.4043
218335,1369.124
218336,730.5213
218337,40662.758
218338,640.7383
218339,24457.777
218340,13775.679
218341,36732.14
218342,2203.7725
218343,5089.633
218344,3586.6484
218345,1125.8091
218346,743.8571
218347,1514.3401
218348,6021.657
218349,2726.0884
218350,4646.6543
218351,9203.215
218352,16950.396
218353,2852.8662
218354,1425.513
218355,640.0808
218356,20268.9
218357,7380.5557
218358,3289.295
218359,2495.4502
218360,883.89087
