SaleID,price
215030,813.7094
215031,6587.477
215032,7532.0317
215033,3524.8323
215034,273.0247
215035,5078.814
215036,485.56104
215037,5354.8247
215038,13168.668
215039,6979.6113
215040,186.85072
215041,12726.017
215042,610.94037
215043,1590.5966
215044,1688.128
215045,10268.559
215046,4204.108
215047,1590.2803
215048,280.41104
215049,4863.3965
215050,10457.833
215051,8152.4473
215052,595.44275
215053,974.8054
215054,697.31805
215055,5744.8384
215056,2362.0417
215057,3252.2085
215058,13258.901
215059,11303.932
215060,849.47656
215061,867.5932
215062,2430.6902
215063,2315.6655
215064,12815.389
215065,3116.6392
215066,4871.09
215067,636.3062
215068,5355.6377
215069,7777.843
215070,1846.0945
215071,4718.645
215072,7519.674
215073,2118.932
215074,7028.1577
215075,3656.0
215076,436.07748
215077,1257.8977
215078,1011.331
215079,3449.0603
215080,6606.9697
215081,4181.8774
215082,455.3115
215083,320.5043
215084,4549.7183
215085,12312.099
215086,480.41574
215087,1428.1272
215088,5341.6934
215089,5867.223
215090,8322.624
215091,592.9768
215092,2337.3994
215093,3861.8066
215094,2670.3572
215095,4421.1562
215096,10842.834
215097,2330.288
215098,2829.8027
215099,2924.6328
215100,1059.1869
215101,558.5837
215102,1000.8992
215103,3280.1904
215104,501.8707
215105,4415.8594
215106,1775.8617
215107,4421.1543
215108,6136.2036
215109,501.8707
215110,730.04065
215111,6117.7505
215112,3178.228
215113,964.3657
215114,1485.055
215115,14311.629
215116,3076.2803
215117,4630.4043
215118,5682.083
215119,7267.261
215120,952.476
215121,1086.2902
215122,1696.6864
215123,313.72247
215124,2038.6848
215125,981.7122
215126,4293.885
215127,12030.903
215128,1544.4321
215129,543.753
215130,841.15436
215131,6657.102
215132,1250.6448
215133,13353.032
215134,4984.4604
215135,918.6183
215136,2914.8042
215137,282.10577
215138,1472.0277
215139,762.9514
215140,6403.114
215141,13476.649
215142,2052.8435
215143,813.08563
215144,1466.1542
215145,3206.823
215146,925.42175
215147,1123.7524
215148,11202.845
215149,166.44377
215150,866.4732
215151,471.3509
215152,2893.1956
215153,651.9412
215154,1890.7825
215155,1841.2512
215156,532.2884
215157,1509.3627
215158,211.13931
215159,313.72247
215160,702.4395
215161,995.2252
215162,2964.3594
215163,7646.0557
215164,10486.989
215165,1646.0498
215166,825.5531
215167,8441.244
215168,3782.5552
215169,3446.7197
215170,13444.633
215171,14435.278
215172,4549.0005
215173,1578.8748
215174,547.76953
215175,492.5903
215176,12269.979
215177,8683.098
215178,1701.7837
215179,9452.058
215180,1071.5653
215181,9926.435
215182,920.40295
215183,16183.681
215184,1363.622
215185,7998.1597
215186,1071.2506
215187,7700.158
215188,2353.7637
215189,237.34407
215190,2167.2048
215191,3040.4824
215192,10631.296
215193,1868.3098
215194,3093.7935
215195,1755.533
215196,202.93854
215197,2469.4397
215198,1228.8037
215199,4017.4539
215200,14343.303
215201,785.6329
215202,751.1949
215203,1841.5895
215204,3314.2803
215205,13996.164
215206,4738.527
215207,5976.672
215208,1244.1057
215209,2471.8044
215210,2615.8384
215211,1662.6542
215212,490.9575
215213,1014.4586
215214,4383.123
215215,7858.5864
215216,2482.4358
215217,6033.5366
215218,5007.047
215219,2941.626
215220,216.30855
215221,1960.3539
215222,388.3987
215223,2347.195
215224,2167.886
215225,1931.5499
215226,2012.1418
215227,2132.5437
215228,209.2476
215229,3060.8523
215230,790.3997
215231,1487.9752
215232,883.9191
215233,786.0318
215234,2103.9502
215235,981.4836
215236,993.9706
215237,10541.578
215238,1187.5205
215239,1477.8544
215240,608.5057
215241,4212.7637
215242,680.94165
215243,1429.1556
215244,3526.8223
215245,546.32025
215246,412.8955
215247,496.85138
215248,678.2976
215249,17998.541
215250,615.04755
215251,3387.0334
215252,3620.9504
215253,611.16235
215254,9402.961
215255,1132.0651
215256,6025.075
215257,1611.972
215258,3129.5315
215259,1467.7537
215260,1362.8357
215261,365.05234
215262,799.70386
215263,957.8918
215264,467.25183
215265,4312.972
215266,1267.474
215267,3260.8677
215268,638.3157
215269,3158.1807
215270,893.7589
215271,1107.0742
215272,1698.8108
215273,3591.1938
215274,1519.8528
215275,9523.232
215276,2788.3765
215277,11998.215
215278,636.3062
215279,385.37195
215280,190.34499
215281,2382.1038
215282,507.15738
215283,4028.2837
215284,1783.8824
215285,2265.7583
215286,11336.812
215287,1638.9268
215288,1044.2758
215289,6066.9863
215290,12482.344
215291,4004.4055
215292,842.72266
215293,1263.2397
215294,207.15092
215295,922.33966
215296,544.3082
215297,415.06494
215298,15109.441
215299,493.5641
215300,1358.6038
215301,6911.425
215302,926.30634
215303,5637.536
215304,919.1498
215305,4116.671
215306,7387.413
215307,3005.2446
215308,4684.5874
215309,4196.4424
215310,504.93866
215311,2370.0718
215312,1104.9396
215313,2807.0762
215314,9426.246
215315,3645.0583
215316,637.0041
215317,7041.553
215318,1444.4852
215319,582.68994
215320,1167.6733
215321,10998.814
215322,11181.206
215323,947.2067
215324,6879.883
215325,974.14984
215326,1659.1404
215327,1926.8475
215328,16789.537
215329,7185.211
215330,15736.048
215331,995.1943
215332,2777.9407
215333,1722.8036
215334,1788.6722
215335,6482.125
215336,3262.9255
215337,1828.6041
215338,1174.7471
215339,428.5452
215340,1072.0837
215341,7075.212
215342,6793.2812
215343,982.9593
215344,3714.3167
215345,3384.333
215346,568.0302
215347,5230.173
215348,1033.4735
215349,6240.5796
215350,2947.4626
215351,11833.525
215352,2175.7708
215353,1339.8082
215354,3960.4138
215355,605.5196
215356,3212.216
215357,679.6839
215358,18072.15
215359,4693.9375
215360,990.592
215361,1133.6233
215362,2090.8965
215363,260.59937
215364,728.88995
215365,177.40002
215366,2168.1667
215367,891.08215
215368,19497.844
215369,2091.2288
215370,796.2428
215371,1729.9293
215372,1758.2753
215373,4151.34
215374,4916.7476
215375,525.4068
215376,932.99255
215377,1945.765
215378,151.13383
215379,1713.6497
215380,680.11676
215381,438.18338
215382,4909.06
215383,743.982
215384,9387.367
215385,1947.8583
215386,802.9033
215387,7424.3906
215388,9711.396
215389,426.0682
215390,2851.4941
215391,1363.8176
215392,4212.073
215393,13592.386
215394,2319.421
215395,729.17224
215396,974.5499
215397,22237.95
215398,3888.4214
215399,617.0556
215400,26886.623
215401,524.51807
215402,4424.905
215403,1905.534
215404,4147.7954
215405,1391.577
215406,1374.8871
215407,5170.0186
215408,5938.415
215409,4592.4404
215410,1106.1007
215411,17167.479
215412,2309.4768
215413,6754.9893
215414,5117.262
215415,16220.701
215416,4619.809
215417,2800.8264
215418,3070.9094
215419,2008.7856
215420,2739.3442
215421,729.5649
215422,2740.3252
215423,1896.1658
215424,2191.6172
215425,1882.7821
215426,2542.695
215427,605.1473
215428,638.4549
215429,5819.0273
215430,362.9299
215431,149.62746
215432,3102.14
215433,3976.265
215434,5916.708
215435,653.5791
215436,330.63205
215437,2040.006
215438,2676.715
215439,563.17535
215440,8020.156
215441,2961.803
215442,2629.564
215443,2560.9453
215444,1982.9186
215445,783.1424
215446,170.94371
215447,1187.5205
215448,1611.6564
215449,1495.2494
215450,2703.1758
215451,2482.9668
215452,592.9768
215453,8981.204
215454,30054.592
215455,592.9768
215456,14832.166
215457,5054.455
215458,4462.3013
215459,469.50137
215460,1690.2101
215461,2866.0684
215462,3592.011
215463,589.97034
215464,1185.7993
215465,1453.0684
215466,3633.9424
215467,3020.8513
215468,3531.743
215469,546.4507
215470,731.4567
215471,18526.102
215472,439.9683
215473,896.86084
215474,2989.0085
215475,763.1909
215476,1340.5865
215477,636.9472
215478,1940.7991
215479,2115.0842
215480,774.49207
215481,2611.145
215482,3402.2268
215483,3612.8152
215484,5245.5645
215485,8890.104
215486,2035.8369
215487,4234.298
215488,500.4358
215489,883.4454
215490,5603.4478
215491,3558.1138
215492,648.5982
215493,487.55148
215494,7440.444
215495,2132.4858
215496,1763.2828
215497,8828.2295
215498,2550.9517
215499,4142.901
215500,7058.3228
215501,1939.7859
215502,1829.5095
215503,2543.6582
215504,592.9768
215505,2789.7869
215506,1373.3807
215507,1331.6167
215508,11646.8125
215509,5524.0713
215510,795.25397
215511,3552.5952
215512,1008.2633
215513,1472.5021
215514,1877.7775
215515,1743.2662
215516,2906.271
215517,1274.6255
215518,2917.4907
215519,2185.9792
215520,1627.1669
215521,13804.876
215522,3149.9182
215523,3386.924
215524,1411.1842
215525,6558.6816
215526,483.2308
215527,1952.426
215528,3329.0325
215529,3421.9016
215530,20420.895
215531,374.1157
215532,7262.6377
215533,1020.48694
215534,4226.9126
215535,1923.8662
215536,4652.2114
215537,624.0677
215538,12836.691
215539,603.5861
215540,821.7674
215541,4212.627
215542,9674.964
215543,2650.1318
215544,1452.6179
215545,1878.1732
215546,14647.087
215547,4835.834
215548,2441.5688
215549,586.47614
215550,4353.7104
215551,938.48584
215552,1084.5249
215553,9119.563
215554,225.57864
215555,776.1898
215556,1651.2638
215557,745.11786
215558,5905.8364
215559,10297.07
215560,1304.6112
215561,438.612
215562,1584.26
215563,1745.8887
215564,4131.882
215565,207.64821
215566,4739.2646
215567,710.75586
215568,380.24838
215569,1552.6215
215570,1731.176
215571,3600.1924
215572,469.7027
215573,709.76086
215574,15378.014
215575,3536.5874
215576,3626.9792
215577,6881.7705
215578,4448.503
215579,1164.8391
215580,898.6885
215581,3431.8696
215582,1915.3461
215583,683.7749
215584,1141.5792
215585,2088.2334
215586,5824.034
215587,1620.7614
215588,10036.237
215589,463.0046
215590,601.9428
215591,1970.7512
215592,8467.773
215593,891.08215
215594,8265.466
215595,1122.5852
215596,13501.639
215597,373.91873
215598,5138.4653
215599,6927.1978
215600,4419.683
215601,265.6023
215602,260.59937
215603,844.8269
215604,831.2788
215605,1955.1797
215606,5274.657
215607,530.90497
215608,1097.4641
215609,974.5524
215610,347.94553
215611,9669.161
215612,1197.0947
215613,3418.3303
215614,1399.8551
215615,2989.425
215616,4865.7803
215617,606.5701
215618,954.63184
215619,6818.2207
215620,1710.3359
215621,945.5034
215622,18270.03
215623,6115.0586
215624,1033.1082
215625,738.8622
215626,1228.3251
215627,836.9295
215628,4615.463
215629,367.38275
215630,1421.8792
215631,6034.3594
215632,1806.7583
215633,2533.6292
215634,16804.55
215635,170.94093
215636,6811.896
215637,10986.186
215638,680.11676
215639,3207.3418
215640,500.80972
215641,3343.9492
215642,887.27466
215643,9276.43
215644,8477.831
215645,23777.445
215646,1895.3715
215647,3330.6946
215648,2368.812
215649,158.70317
215650,5408.1377
215651,662.3105
215652,2959.0266
215653,3884.1855
215654,1191.1965
215655,13866.181
215656,3848.1309
215657,723.32837
215658,3028.977
215659,4354.499
215660,1760.3975
215661,6857.6714
215662,3140.4807
215663,3266.062
215664,1641.0027
215665,5951.101
215666,2984.3013
215667,3270.4106
215668,2739.598
215669,3218.5022
215670,2367.3188
215671,8055.095
215672,23097.672
215673,6193.272
215674,1916.362
215675,573.5941
215676,2176.8896
215677,689.5049
215678,3393.9956
215679,1061.905
215680,6912.7573
215681,725.4696
215682,555.94617
215683,392.66537
215684,1828.8723
215685,1746.8641
215686,976.717
215687,2898.9585
215688,812.82086
215689,4762.1943
215690,16757.191
215691,1238.3958
215692,1713.0956
215693,5954.5874
215694,2723.887
215695,500.69638
215696,884.9413
215697,12235.903
215698,1023.8623
215699,1693.8732
215700,371.3287
215701,1080.1917
215702,1329.8357
215703,887.9055
215704,4931.6704
215705,2382.7568
215706,3190.332
215707,1914.316
215708,1813.8518
215709,7745.722
215710,2340.7136
215711,636.3062
215712,835.8982
215713,3778.0505
215714,5370.7134
215715,13178.776
215716,1092.0327
215717,9167.174
215718,14186.915
215719,1747.4252
215720,292.3879
215721,2588.3828
215722,2911.918
215723,1192.5746
215724,299.90182
215725,14039.503
215726,1189.9825
215727,1202.5647
215728,2918.663
215729,3320.8196
215730,909.2498
215731,218.78279
215732,1835.907
215733,279.66064
215734,5145.5938
215735,608.5057
215736,1180.5446
215737,4599.7134
215738,422.0907
215739,2187.5198
215740,386.50626
215741,4112.816
215742,24356.818
215743,4193.3066
215744,1196.2809
215745,491.7768
215746,11238.544
215747,4395.791
215748,929.55493
215749,1434.6111
215750,701.8822
215751,850.8045
215752,3271.9111
215753,212.87294
215754,3460.2722
215755,830.3928
215756,668.5261
215757,5421.379
215758,2395.4128
215759,2433.5884
215760,5247.1587
215761,2083.9006
215762,5300.831
215763,774.1572
215764,745.8572
215765,1573.8365
215766,9898.057
215767,394.5282
215768,150.87598
215769,6689.326
215770,23565.545
215771,1079.7217
215772,18317.621
215773,5744.66
215774,2042.0867
215775,16204.567
215776,8129.257
215777,9743.123
215778,1076.7231
215779,861.4654
215780,8602.647
215781,4459.26
215782,4794.879
215783,592.9768
215784,2946.2554
215785,4799.915
215786,189.24461
215787,3112.004
215788,496.06882
215789,1931.5499
215790,3814.3728
215791,1629.713
215792,3846.68
215793,2182.5417
215794,386.50626
215795,5770.752
215796,783.9146
215797,5951.0674
215798,556.09595
215799,205.46841
215800,444.5279
215801,2347.755
215802,2224.2344
215803,1346.8994
215804,3320.2688
215805,625.07275
215806,3785.6655
215807,2679.5122
215808,4134.818
215809,1548.1721
215810,1699.6877
215811,622.71844
215812,8069.8364
215813,7925.422
215814,1116.1567
215815,2390.4185
215816,1557.4048
215817,2063.3025
215818,11999.142
215819,1868.5575
215820,2080.3635
215821,1574.8862
215822,1148.8
215823,3589.809
215824,4550.461
215825,1049.8632
215826,652.47144
215827,998.7639
215828,632.82513
215829,11309.73
215830,723.32837
215831,459.34018
215832,2499.7698
215833,576.76306
215834,11735.117
215835,5093.4126
215836,374.1157
215837,4457.616
215838,15747.898
215839,878.8357
215840,2191.4514
215841,2917.991
215842,10541.682
215843,1423.892
215844,3481.3757
215845,3613.1387
215846,907.177
215847,3665.551
215848,2201.0564
215849,9864.567
215850,2159.6934
215851,3595.2153
215852,8998.087
215853,1450.9208
215854,541.5271
215855,149.62746
215856,1268.79
215857,653.5757
215858,1025.1357
215859,419.9369
215860,2410.2378
215861,1128.0099
215862,3135.7478
215863,12718.634
215864,1886.595
215865,730.8387
215866,1118.4238
215867,634.36615
215868,658.6796
215869,2097.9119
215870,6078.951
215871,2729.527
215872,1339.0593
215873,653.5757
215874,15073.856
215875,8459.299
215876,16814.293
215877,16258.132
215878,11290.954
215879,8965.341
215880,9506.984
215881,2974.963
215882,2297.665
215883,1130.4838
215884,5806.1655
215885,660.139
215886,526.732
215887,5961.352
215888,922.81525
215889,1932.3857
215890,979.9437
215891,10585.119
215892,3229.9768
215893,554.01105
215894,1785.4746
215895,211.13931
215896,341.16663
215897,2343.544
215898,709.4545
215899,1199.7112
215900,1407.7676
215901,11704.623
215902,1478.6582
215903,1040.941
215904,22394.908
215905,7446.2065
215906,3610.9585
215907,696.5798
215908,795.3309
215909,12653.405
215910,1064.6584
215911,9639.85
215912,4695.6826
215913,2215.4993
215914,1924.9199
215915,1174.6664
215916,15111.5625
215917,543.57904
215918,2627.7708
215919,491.10953
215920,6827.8037
215921,1506.0479
215922,3009.3074
215923,1531.9536
215924,4507.403
215925,25560.023
215926,476.81473
215927,17034.852
215928,8315.336
215929,1658.1176
215930,2481.7603
215931,225.14354
215932,5289.1763
215933,487.3882
215934,5101.359
215935,7040.93
215936,1485.9183
215937,1746.2731
215938,729.9758
215939,1117.7876
215940,718.49426
215941,3038.4626
215942,4013.4724
215943,3857.6797
215944,874.91565
215945,9294.503
215946,5174.8145
215947,1011.331
215948,2225.4937
215949,682.7095
215950,2070.5876
215951,7275.6157
215952,1433.784
215953,1975.0098
215954,1579.0719
215955,2980.9915
215956,1564.9137
215957,2555.7012
215958,6999.5405
215959,3586.729
215960,312.8748
215961,16847.785
215962,2009.9689
215963,4745.298
215964,1462.0889
215965,2232.6863
215966,2015.3755
215967,995.28625
215968,8142.721
215969,565.89014
215970,639.66815
215971,13620.749
215972,1489.669
215973,3166.2427
215974,7350.67
215975,9978.334
215976,620.1685
215977,6788.583
215978,6527.194
215979,5496.2573
215980,2543.0544
215981,1823.106
215982,1408.7394
215983,1044.3795
215984,4209.121
215985,2480.8455
215986,644.38696
215987,4066.7988
215988,3204.8745
215989,1884.8848
215990,3976.412
215991,2223.9722
215992,412.8955
215993,2018.6278
215994,1681.8531
215995,5975.1655
215996,616.6439
215997,4718.1523
215998,9137.689
215999,455.71216
216000,6582.358
216001,10628.966
216002,513.93396
216003,14397.74
216004,1572.7144
216005,2032.9929
216006,2037.8076
216007,2981.7444
216008,662.2095
216009,33728.14
216010,559.7741
216011,12632.875
216012,2229.7407
216013,1890.3241
216014,10034.269
216015,4504.6396
216016,3866.969
216017,488.6019
216018,219.72948
216019,662.8634
216020,1995.1663
216021,749.50366
216022,2730.5347
216023,4255.818
216024,1061.3778
216025,692.9953
216026,3335.2966
216027,954.8677
216028,4665.84
216029,1908.0289
216030,19526.17
216031,1597.4635
216032,1300.5118
216033,7009.6733
216034,10222.859
216035,3395.0088
216036,870.66376
216037,556.4939
216038,1211.069
216039,583.6624
216040,495.14294
216041,1238.1301
216042,14929.208
216043,5631.679
216044,1598.5669
216045,684.59174
216046,8455.544
216047,9518.77
216048,968.8613
216049,1632.6737
216050,1442.1566
216051,241.91455
216052,4024.0212
216053,650.2672
216054,2161.9438
216055,11486.65
216056,6081.156
216057,1283.1531
216058,260.59937
216059,1606.5397
216060,2534.8843
216061,7439.294
216062,18611.227
216063,1828.8513
216064,5834.352
216065,8759.552
216066,173.66669
216067,6858.5757
216068,6143.7905
216069,14368.276
216070,4359.917
216071,5061.6064
216072,20987.785
216073,528.13776
216074,5277.2676
216075,462.9718
216076,363.38245
216077,569.3428
