SaleID,price
210319,3095.7734
210320,4310.541
210321,3858.758
210322,2884.9521
210323,19700.352
210324,2803.7048
210325,1791.3641
210326,1048.2352
210327,4556.755
210328,38267.08
210329,1476.8378
210330,2320.8206
210331,1476.6204
210332,1032.6234
210333,2111.1697
210334,25566.836
210335,1451.5312
210336,1664.2915
210337,2404.018
210338,6626.494
210339,799.6697
210340,2526.5046
210341,1172.1339
210342,1410.2299
210343,13825.561
210344,580.4134
210345,4820.195
210346,5283.7007
210347,25139.54
210348,9156.269
210349,1105.8959
210350,3343.558
210351,5534.1025
210352,1810.0737
210353,16812.826
210354,8120.3286
210355,8295.036
210356,10238.499
210357,8616.512
210358,842.63385
210359,2186.1948
210360,12775.356
210361,6138.512
210362,2459.5696
210363,17115.127
210364,7883.13
210365,4286.21
210366,719.7383
210367,1910.1653
210368,1002.22943
210369,6205.9756
210370,2432.9915
210371,5291.056
210372,3117.1038
210373,4146.3975
210374,1138.8564
210375,1843.8462
210376,9492.016
210377,3147.6074
210378,315.4393
210379,1255.8934
210380,4692.1787
210381,1508.9352
210382,2990.2705
210383,942.33484
210384,7688.0767
210385,2635.4265
210386,2977.813
210387,2061.552
210388,11189.477
210389,2462.0796
210390,4576.243
210391,925.3573
210392,30455.46
210393,3903.4404
210394,3395.738
210395,2724.9746
210396,3858.4238
210397,4344.7695
210398,1927.0211
210399,4417.0127
210400,3665.4883
210401,6683.0405
210402,4931.24
210403,4662.819
210404,2231.4321
210405,13851.498
210406,2984.8623
210407,399.94666
210408,5487.685
210409,2400.6802
210410,18290.686
210411,2479.5413
210412,520.0603
210413,6090.494
210414,9637.844
210415,606.5596
210416,863.37823
210417,36006.797
210418,1500.8884
210419,3630.8176
210420,853.44104
210421,4603.5293
210422,1403.7255
210423,8125.6196
210424,1246.7695
210425,376.11795
210426,5242.49
210427,8571.314
210428,5281.7134
210429,389.43045
210430,25951.953
210431,2340.473
210432,846.4962
210433,4083.3992
210434,1727.9379
210435,3582.2085
210436,319.09613
210437,2929.3806
210438,6455.6313
210439,504.3554
210440,2838.048
210441,1389.6049
210442,4845.358
210443,715.67426
210444,1412.0978
210445,448.9764
210446,6892.604
210447,1766.0288
210448,3269.9346
210449,2904.2898
210450,12767.365
210451,435.4344
210452,11323.715
210453,342.24847
210454,3248.0386
210455,2508.2473
210456,3575.3596
210457,8358.1455
210458,1506.7808
210459,4738.071
210460,1846.7783
210461,7570.6353
210462,13038.741
210463,1554.3921
210464,868.0554
210465,2290.0305
210466,1045.4872
210467,941.0425
210468,570.53546
210469,596.93616
210470,6958.4175
210471,4852.9956
210472,1049.947
210473,2926.559
210474,2386.041
210475,15245.957
210476,6593.16
210477,9071.283
210478,4045.9902
210479,4342.5317
210480,6945.1025
210481,12675.184
210482,2729.5642
210483,319.68228
210484,15066.984
210485,3242.3389
210486,5156.5254
210487,9111.211
210488,13211.75
210489,7173.614
210490,10471.415
210491,4113.811
210492,2593.7227
210493,4646.5127
210494,4571.8003
210495,1178.9756
210496,10111.749
210497,8444.384
210498,1643.046
210499,3587.7256
210500,8504.15
210501,4481.466
210502,796.26294
210503,10777.335
210504,694.6841
210505,2368.2434
210506,567.0042
210507,3892.7053
210508,1017.6494
210509,1272.4756
210510,1481.6732
210511,12673.179
210512,596.2302
210513,3419.939
210514,9270.764
210515,1974.2157
210516,3839.3032
210517,5968.6997
210518,566.28735
210519,1503.4468
210520,169.24344
210521,5506.253
210522,247.36653
210523,2166.137
210524,2965.1877
210525,10102.29
210526,4369.566
210527,8778.797
210528,1091.978
210529,9771.224
210530,456.14316
210531,8499.53
210532,290.23032
210533,2860.5186
210534,5062.8086
210535,9394.862
210536,1153.9954
210537,5056.1626
210538,2212.3918
210539,790.2368
210540,3301.0466
210541,2205.0244
210542,1606.2787
210543,1940.7144
210544,21086.107
210545,31589.795
210546,12809.011
210547,21272.514
210548,3792.4946
210549,2030.8447
210550,313.45587
210551,2486.4895
210552,908.2501
210553,11654.469
210554,31327.65
210555,11894.165
210556,8139.199
210557,1846.4315
210558,9805.995
210559,17088.076
210560,2829.6335
210561,2847.346
210562,909.7659
210563,1995.2352
210564,45698.316
210565,15724.92
210566,2503.426
210567,7131.7075
210568,895.1151
210569,7697.9443
210570,12229.212
210571,7465.586
210572,16692.855
210573,618.36273
210574,1560.3176
210575,48917.137
210576,56119.92
210577,2056.1963
210578,2381.2578
210579,645.82404
210580,2467.2126
210581,2743.1587
210582,430.545
210583,816.0232
210584,12276.255
210585,2945.2842
210586,545.9528
210587,605.9854
210588,4047.854
210589,14185.962
210590,14765.418
210591,11852.644
210592,4079.5227
210593,9190.912
210594,2468.3115
210595,12669.944
210596,4825.0835
210597,26426.883
210598,10731.357
210599,5582.0625
210600,27745.582
210601,384.5158
210602,14275.331
210603,24664.816
210604,1802.0114
210605,11629.725
210606,4147.1255
210607,1021.38965
210608,1495.7261
210609,3890.031
210610,2645.0276
210611,10501.587
210612,234.15141
210613,197.00151
210614,10803.362
210615,1210.7704
210616,6319.124
210617,9738.131
210618,5080.1284
210619,21246.291
210620,53831.312
210621,2639.989
210622,11421.107
210623,1689.0931
210624,6327.3403
210625,6501.7017
210626,3737.3105
210627,7266.362
210628,1602.4589
210629,3328.0322
210630,11118.915
210631,24470.484
210632,2107.6956
210633,646.4757
210634,909.19275
210635,6954.226
210636,4462.145
210637,1017.8889
210638,2627.2976
210639,2756.8655
210640,18265.09
210641,4577.1846
210642,2331.0486
210643,1859.5557
210644,4268.059
210645,4475.5947
210646,10274.545
210647,1076.8
210648,16548.016
210649,4358.929
210650,1544.9327
210651,1147.1044
210652,3744.5889
210653,9079.843
210654,287.07117
210655,8503.531
210656,20886.533
210657,17270.746
210658,3110.4287
210659,2758.8306
210660,16461.912
210661,1389.7524
210662,5723.5986
210663,3149.8342
210664,8375.721
210665,7137.3
210666,6160.711
210667,1167.6344
210668,1543.5057
210669,3260.5823
210670,3747.1077
210671,744.3382
210672,550.6694
210673,1528.4279
210674,6177.6865
210675,10900.441
210676,23004.482
210677,11044.03
210678,10900.38
210679,10239.723
210680,7133.3184
210681,1317.6409
210682,2836.6113
210683,3657.791
210684,5164.529
210685,1789.0488
210686,927.1522
210687,25015.145
210688,16374.041
210689,2516.646
210690,642.15094
210691,3593.8198
210692,22698.527
210693,738.409
210694,6438.491
210695,7367.16
210696,14464.706
210697,9091.392
210698,6475.9727
210699,13422.314
210700,6318.4126
210701,3159.4653
210702,2704.0332
210703,11088.609
210704,482.47433
210705,6844.112
210706,994.8716
210707,5293.542
210708,3590.2769
210709,3537.287
210710,5513.9966
210711,5437.7144
210712,10594.096
210713,4923.8564
210714,1737.5504
210715,12101.152
210716,787.47174
210717,900.6051
210718,2675.4197
210719,1452.2534
210720,6487.3843
210721,587.41296
210722,3054.9277
210723,8439.455
210724,20986.266
210725,2327.3914
210726,10925.819
210727,6527.3164
210728,284.71375
210729,1483.6702
210730,10395.536
210731,2340.7463
210732,1340.8016
210733,2286.9292
210734,2521.1018
210735,1966.3866
210736,1966.6097
210737,7030.9536
210738,6983.7456
210739,836.5489
210740,11204.782
210741,1092.892
210742,2133.4858
210743,16548.807
210744,19713.252
210745,557.1642
210746,6097.8467
210747,1578.1559
210748,8902.126
210749,28925.363
210750,1746.1653
210751,1017.2079
210752,1390.3724
210753,10703.006
210754,1822.2087
210755,6436.357
210756,31093.303
210757,7003.5728
210758,8451.428
210759,15296.238
210760,1290.4872
210761,17666.127
210762,518.6465
210763,3777.2185
210764,5375.4395
210765,2632.2908
210766,3020.0244
210767,1277.497
210768,152.88257
210769,3261.464
210770,3308.6772
210771,24983.885
210772,13756.049
210773,3329.8684
210774,2342.111
210775,2490.5798
210776,7258.61
210777,4182.481
210778,31500.086
210779,853.0025
210780,1391.554
210781,2281.3904
210782,1979.7921
210783,1174.6764
210784,185.58238
210785,9447.047
210786,932.1362
210787,3511.3735
210788,3482.7397
210789,10430.752
210790,399.72177
210791,39653.906
210792,1077.3142
210793,2680.79
210794,1603.7952
210795,2067.8372
210796,7561.3833
210797,4252.9204
210798,7231.1064
210799,2622.7996
210800,1152.004
210801,4700.5913
210802,9131.509
210803,5670.0986
210804,3553.1272
210805,5289.8535
210806,34276.855
210807,5590.8164
210808,9203.668
210809,1555.4315
210810,991.49713
210811,1028.8395
210812,8828.404
210813,38704.78
210814,6974.8076
210815,2454.6052
210816,1037.1157
210817,2663.7947
210818,1174.052
210819,7667.3286
210820,293.8145
210821,4508.3267
210822,2396.8171
210823,7361.757
210824,529.3624
210825,153.21404
210826,15092.235
210827,3999.9731
210828,6524.3037
210829,1532.773
210830,559.9358
210831,2969.6514
210832,3728.6145
210833,5310.3926
210834,1631.3118
210835,972.11414
210836,744.9786
210837,905.2945
210838,4392.096
210839,24092.2
210840,4561.2905
210841,20268.854
210842,1611.8733
210843,3090.8662
210844,4178.5786
210845,1113.3021
210846,3700.7778
210847,16938.246
210848,4603.1006
210849,6538.9956
210850,7199.8364
210851,1660.6573
210852,1560.2476
210853,4032.4707
210854,3982.014
210855,8282.928
210856,12370.71
210857,3460.2634
210858,2736.8936
210859,6360.8735
210860,21778.5
210861,1041.8127
210862,5905.589
210863,5107.8867
210864,5070.612
210865,1925.5901
210866,6699.086
210867,2966.7397
210868,3818.0747
210869,5208.519
210870,18926.371
210871,603.6321
210872,16207.68
210873,3454.2595
210874,6127.9395
210875,3686.4392
210876,7414.927
210877,3410.047
210878,3819.098
210879,2288.2893
210880,1105.5784
210881,5766.1914
210882,75834.81
210883,1991.4279
210884,9717.186
210885,8084.1396
210886,1935.3646
210887,1138.6222
210888,8247.81
210889,12045.569
210890,9642.862
210891,2110.112
210892,4421.0176
210893,3109.321
210894,15906.942
210895,429.26013
210896,10957.575
210897,4939.0747
210898,8168.0264
210899,9822.115
210900,8936.371
210901,1515.6005
210902,9640.867
210903,911.42224
210904,1338.26
210905,919.1035
210906,26761.117
210907,349.52695
210908,16927.162
210909,498.8945
210910,6967.1074
210911,1719.241
210912,1532.888
210913,2269.5806
210914,1866.8655
210915,15828.301
210916,1624.8177
210917,7991.9395
210918,8005.254
210919,445.95312
210920,285.28818
210921,986.56885
210922,1692.3728
210923,3924.7622
210924,2121.4387
210925,2133.3809
210926,1865.2881
210927,1992.0862
210928,1530.7222
210929,234.417
210930,8447.206
210931,4942.612
210932,5240.0864
210933,656.5163
210934,598.7804
210935,6745.076
210936,724.7218
210937,14443.5205
210938,9157.124
210939,11235.313
210940,857.15326
210941,775.23047
210942,4273.169
210943,2240.276
210944,5480.279
210945,1244.011
210946,1763.7311
210947,738.98706
210948,5416.029
210949,829.6823
210950,7141.001
210951,3561.9944
210952,3671.526
210953,2940.6956
210954,27520.754
210955,898.94183
210956,10831.843
210957,27232.326
210958,4532.2783
210959,2321.9163
210960,278.0945
210961,12330.213
210962,557.5913
210963,3853.7869
210964,2496.5396
210965,7661.728
210966,1553.8398
210967,663.0873
210968,19757.344
210969,6985.7954
210970,10444.618
210971,6204.832
210972,728.38806
210973,125.2324
210974,873.4645
210975,9071.199
210976,882.23883
210977,11397.99
210978,1208.3186
210979,9726.565
210980,33066.71
210981,15689.015
210982,10184.366
210983,12280.184
210984,14692.73
210985,1436.802
210986,641.6668
210987,1679.1287
210988,3150.4868
210989,878.2052
210990,149.95677
210991,9844.818
210992,28669.225
210993,33236.902
210994,12293.264
210995,4535.983
210996,7057.256
210997,49640.113
210998,5834.984
210999,2311.2488
211000,6751.985
211001,872.99915
211002,14650.327
211003,1283.5508
211004,1998.4982
211005,12580.547
211006,4966.56
211007,214.94936
211008,1152.1014
211009,5236.7793
211010,2344.2373
211011,3619.3506
211012,2450.0264
211013,1227.7673
211014,3279.3604
211015,1286.9099
211016,6934.364
211017,9877.795
211018,2228.0615
211019,6961.3623
211020,1663.8041
211021,2563.8381
211022,9268.439
211023,1364.3878
211024,8224.163
211025,9247.758
211026,1934.4326
211027,4560.031
211028,3663.8005
211029,6814.443
211030,10512.004
211031,14694.409
211032,1429.0154
211033,3691.864
211034,736.44116
211035,14186.3955
211036,9692.448
211037,1152.0773
211038,18446.504
211039,2033.1964
211040,434.58615
211041,2814.6042
211042,1799.649
211043,1685.0651
211044,13758.107
211045,2194.5957
211046,1754.1132
211047,3441.9392
211048,328.65826
211049,3948.4897
211050,3253.046
211051,4932.083
211052,571.231
211053,10038.988
211054,2339.4084
211055,7515.4077
211056,19140.049
211057,1880.2628
211058,3157.2092
211059,9632.962
211060,570.8908
211061,5383.353
211062,7132.155
211063,15150.285
211064,1571.4404
211065,17472.604
211066,4043.3203
211067,16102.899
211068,1310.3256
211069,15175.862
211070,10658.501
211071,1202.2034
211072,6792.616
211073,969.705
211074,1832.9379
211075,1001.86414
211076,5088.221
211077,2545.392
211078,11205.58
211079,228.95027
211080,3883.3584
211081,862.65826
211082,4325.831
211083,21461.293
211084,2878.287
211085,4566.1196
211086,1049.9634
211087,2196.5696
211088,1379.2545
211089,2439.6694
211090,18061.723
211091,1145.3239
211092,2386.7551
211093,269.871
211094,7442.411
211095,10554.012
211096,647.6856
211097,16183.681
211098,13572.326
211099,1321.0945
211100,22946.088
211101,553.5376
211102,3410.5073
211103,48418.5
211104,4565.9424
211105,1095.3673
211106,860.17914
211107,782.37305
211108,1780.6698
211109,16473.104
211110,2206.5166
211111,5194.9404
211112,4480.6763
211113,5794.055
211114,1878.2968
211115,1681.7177
211116,765.8858
211117,4869.199
211118,4410.8604
211119,1468.7516
211120,2985.537
211121,14886.035
211122,1710.9543
211123,3388.9768
211124,1180.0167
211125,1543.7133
211126,1155.1725
211127,71.927925
211128,1637.6654
211129,339.88135
211130,846.19525
211131,816.32434
211132,563.3393
211133,27991.84
211134,13721.663
211135,1275.3153
211136,484.271
211137,18091.723
211138,754.0235
211139,24778.395
211140,2898.081
211141,1441.6902
211142,1020.98486
211143,1056.1307
211144,3843.5671
211145,6759.6587
211146,6718.69
211147,5079.0547
211148,6390.4272
211149,4323.091
211150,2292.676
211151,10465.313
211152,2186.2263
211153,7694.781
211154,6653.7246
211155,3783.8933
211156,269.996
211157,2896.7087
211158,1801.6422
211159,2821.0764
211160,5337.0737
211161,593.73596
211162,2371.65
211163,1746.2231
211164,4714.258
211165,2182.229
211166,7888.1826
211167,14673.6045
211168,4609.294
211169,6791.9995
211170,1000.2578
211171,6389.3516
211172,4042.7778
211173,4202.625
211174,1693.5408
211175,2740.2588
211176,205.0459
211177,37451.426
211178,3049.9734
211179,5045.439
211180,1268.4304
211181,3296.2974
211182,1965.8633
211183,1516.5287
211184,30994.123
211185,8349.573
211186,5811.631
211187,2082.5156
211188,21622.254
211189,5166.1963
211190,2679.1804
211191,661.4612
211192,12801.549
211193,902.8226
211194,438.77127
211195,11633.314
211196,3031.0688
211197,1460.314
211198,8888.989
211199,1837.2451
211200,1386.4966
211201,2256.6365
211202,1363.6942
211203,22630.496
211204,1543.4349
211205,546.64435
211206,1984.424
211207,22005.576
211208,3151.0403
211209,4127.208
211210,2372.2798
211211,8971.987
211212,224.73991
211213,1539.5138
211214,5389.349
211215,1458.6146
211216,9136.375
211217,4276.1914
211218,3362.2695
211219,1302.7706
211220,21724.152
211221,5229.5034
211222,45056.508
211223,973.20514
211224,6297.219
211225,720.06256
211226,3673.8086
211227,1832.819
211228,1936.2267
211229,33399.9
211230,629.2682
211231,11830.754
211232,22333.41
211233,10414.685
211234,1216.7877
211235,467.50632
211236,1232.125
211237,581.16626
211238,543.2008
211239,3522.158
211240,2632.654
211241,9378.988
211242,795.25
211243,4645.1484
211244,781.8546
211245,3024.9575
211246,1615.0305
211247,2483.0906
211248,36962.55
211249,851.2004
211250,133.06696
211251,16359.1
211252,3253.3582
211253,29971.6
211254,4584.3
211255,492.0898
211256,1406.7684
211257,1576.4897
211258,24138.547
211259,415.07623
211260,1560.1807
211261,7120.568
211262,2909.4163
211263,5303.1216
211264,3751.3726
211265,2997.4832
211266,1004.89
211267,26318.36
211268,6973.4795
211269,9629.009
211270,1210.8472
211271,2553.559
211272,1621.3892
211273,382.4091
211274,20892.316
211275,804.9375
211276,8307.063
211277,1013.93726
211278,29964.705
211279,8292.592
211280,14451.798
211281,52275.348
211282,7875.638
211283,4487.1226
211284,3528.2441
211285,20046.398
211286,21675.42
211287,976.7543
211288,5695.1724
211289,24026.195
211290,16369.478
211291,981.93445
211292,6114.782
211293,2226.827
211294,20383.432
211295,4378.9033
211296,8473.705
211297,31147.432
211298,893.94293
211299,7186.972
211300,1922.1019
211301,4765.3154
211302,2204.576
211303,9735.522
211304,11005.636
211305,4834.7563
211306,1070.0032
211307,3771.1704
211308,27571.66
211309,13040.934
211310,3436.374
211311,4208.3853
211312,2645.7588
211313,7990.8433
211314,576.8078
211315,17666.713
211316,5411.857
211317,459.31137
211318,1026.3878
211319,10048.955
211320,1422.7023
211321,1226.9397
211322,2733.4512
211323,1191.0516
211324,4304.6387
211325,11528.18
211326,27423.99
211327,12988.005
211328,13033.799
211329,4460.171
211330,12614.672
211331,2502.376
211332,2112.1692
211333,798.0256
211334,2844.4124
211335,11676.722
211336,18465.59
211337,2316.7524
211338,217.23743
211339,8898.962
211340,36207.883
211341,3240.1763
211342,207.52205
211343,7373.069
211344,3196.8425
211345,1173.2009
211346,3356.747
211347,6769.305
211348,3960.2017
211349,6439.163
211350,9878.383
211351,2499.9985
211352,10040.1875
211353,9877.608
211354,12140.854
211355,1113.5573
211356,10107.765
211357,13065.461
211358,8250.167
211359,5517.576
211360,2717.5874
211361,1191.2512
211362,4514.9155
211363,5990.38
211364,813.2825
211365,172.39659
